feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:pos_hela_LG5.mzML:area,datafile:pos_hela_LG2.mzML:area,datafile:pos_hela_LG3.mzML:area,datafile:pos_hela_LG1.mzML:area,datafile:pos_hela_LG6.mzML:area,datafile:pos_hela_S2.mzML:area,datafile:pos_hela_HG2.mzML:area,datafile:pos_hela_LG4.mzML:area,datafile:pos_hela_HG1.mzML:area,datafile:pos_hela_HG4.mzML:area,datafile:pos_hela_HG5.mzML:area,datafile:pos_hela_HG3.mzML:area,datafile:pos_hela_S1.mzML:area,datafile:pos_hela_S3.mzML:area,datafile:pos_hela_HG6.mzML:area,datafile:pos_hela_S4.mzML:area,datafile:pos_hela_S6.mzML:area,datafile:pos_hela_S5.mzML:area,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
N4829,6.759,807.5029,807.5029,0.0,C41H77O13P,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_16:1,PI 16:0_16:1(6),0.9719999999999995,0.8801549999998883,0.013598654761247756,0.10484653928511736,All,Some,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N4838,6.762,833.51826,833.51855,0.34792267064715166,C43H79O13P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:2,"PI 16:0_18:2(6,9)",0.48400000000000043,0.6470300000000577,0.10153047019964158,0.14792892317968032,All,Some,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N4838,6.762,833.51826,833.51855,0.34792267064715166,C43H79O13P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:2,"PI 16:0_18:2(9,12)",0.3104999999999998,0.4940249999999935,0.09563163130628151,0.12629471817565302,All,All,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N4840,6.762,859.53503,859.5342,0.9656392962034721,C45H81O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(11,14,17)",0.5089999999999995,0.7656866666667005,0.09709356372207878,0.15111854068320588,All,All,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1655.7225133157235,434.62728950731224,0.0,0.0,0.0
N4840,6.762,859.53503,859.5342,0.9656392962034721,C45H81O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(8,11,14)",0.6933333333333328,0.5287283333333335,0.08521820729679681,0.13779946990045042,All,Some,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12512.882691724764,6603.920204458328,0.0,0.0,0.0
N4840,6.762,859.53503,859.5342,0.9656392962034721,C45H81O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(5,8,11)",0.6716666666666665,0.5424683333333556,0.06534786977420141,0.11951983279678235,All,Some,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3031.394794959512,691.4525060343605,0.0,0.0,0.0
N4877,6.778,719.48676,719.48686,0.1389879447901216,C38H73O10P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_16:1,PG 16:0_16:1(9),0.8629999999999995,0.9398799999999596,0.0,0.09014399999999793,All,None,,,,,,,,,,,,,,,,,,,,44084.03361344538,0.0,0.0,,,0.0,0.0,35943.36384439359,,0.0,0.0,46400.0,6625.151407196295,5520.9261223047015,5754.641427011285,17694.6261682243,22778.854625550663
N4877,6.778,719.48676,719.48686,0.1389879447901216,C38H73O10P,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_16:1,PG 16:0_16:1(6),0.7939999999999987,0.9209299999999985,0.0,0.08574649999999984,Some,None,,,,,,,,,,,,,,,,,,,,41315.966386554624,5761.435223226514,547.3838272960118,,,69800.0,36100.0,53556.6361556064,,0.0,3416.718426501035,0.0,5544.353402208763,0.0,4497.7065890061895,17205.3738317757,18921.14537444934
N4877,6.778,719.48676,719.48686,0.1389879447901216,C38H73O10P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_16:1,PG 16:0_16:1(7),0.6740000000000013,0.984079999999949,0.0,0.0829039999999975,Some,None,,,,,,,,,,,,,,,,,,,,0.0,29238.564776773484,21452.616172703987,,,0.0,0.0,0.0,,27000.0,31883.281573498964,0.0,27230.495190594942,25779.0738776953,31347.65198398253,0.0,0.0
N4896,6.789,797.5335,797.53381,0.38869825470237196,C44H79O10P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:3,"PG 18:1(9)_20:3(11,14,17)",0.7320000000000002,0.9567083333333812,0.13139697837930628,0.20269269720804473,Some,Some,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N4896,6.789,797.5335,797.53381,0.38869825470237196,C44H79O10P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:3,"PG 18:1(6)_20:3(11,14,17)",0.5787500000000001,0.9337137500000381,0.12995672677150344,0.192584241594355,All,Some,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3863.78132118451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N4896,6.789,797.5335,797.53381,0.38869825470237196,C44H79O10P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:3,"PG 18:1(11)_20:3(11,14,17)",0.7302500000000003,0.9564925000000244,0.0994571401717357,0.17384855115456335,All,Some,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2360.364464692483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N4896,6.789,797.5335,797.53381,0.38869825470237196,C44H79O10P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:3,"PG 18:1(6)_20:3(8,11,14)",0.3276,0.7344520000000102,0.10455031948889251,0.14719788754000376,Some,Some,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N4896,6.789,797.5335,797.53381,0.38869825470237196,C44H79O10P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:3,"PG 18:1(9)_20:3(8,11,14)",0.7528000000000002,0.7665100000000166,0.054295930709654563,0.12483183763868992,Some,Some,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3863.78132118451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N4896,6.789,797.5335,797.53381,0.38869825470237196,C44H79O10P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:3,"PG 18:1(6)_20:3(5,8,11)",0.717333333333333,0.905098333333361,0.041878657316031624,0.11881237491776314,Some,Some,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2360.364464692483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N4896,6.789,797.5335,797.53381,0.38869825470237196,C44H79O10P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:3,"PG 18:1(11)_20:3(8,11,14)",0.5791428571428574,0.8139542857142844,0.03982212923518868,0.10549477345452687,All,Some,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3863.78132118451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N4896,6.789,797.5335,797.53381,0.38869825470237196,C44H79O10P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:3,"PG 18:1(9)_20:3(5,8,11)",0.9194999999999998,0.9114850000000274,0.0,0.09154925000000133,Some,None,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3863.78132118451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N4896,6.789,797.5335,797.53381,0.38869825470237196,C44H79O10P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:3,"PG 18:1(11)_20:3(5,8,11)",0.8348571428571431,0.9165442857142969,0.0010393215854354175,0.08850546085546385,Some,Some,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6224.145785876994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N4907,6.794,694.47434,694.48171,10.61223052229436,C39H70NO7P,CCCCCCCCCCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:5_14:0,"PE O-20:5(5,8,11,14,17)_14:0",0.5422857142857137,0.6888942857142979,0.1487098104995304,0.19539782944957793,All,Some,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N4908,6.794,911.56577,911.5655,0.2961937458146853,C49H85O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_22:5,"PI 18:0_22:5(4,7,10,13,16)",0.8075000000000003,0.7925712500000657,0.05845693955906091,0.1326148081031581,All,Some,,,,,,,,,,,,,,,,,,,,96516.53064548236,211031.91319099898,222391.1439114391,105365.5087067975,96120.76455256298,92214.0336959018,324179.3456308065,96035.17022799305,0.0,181991.09429284444,297669.6900982615,314352.8100962053,363146.7553543165,254902.87222165838,281304.15609905304,319001.5661657067,279393.55114243005
N4908,6.794,911.56577,911.5655,0.2961937458146853,C49H85O13P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_22:5,"PI 18:0_22:5(7,10,13,16,19)",0.7860000000000001,0.7722211111111569,0.027697344041373344,0.10283866519279385,All,Some,,,,,,,,,,,,,,,,,,,,16483.469354517652,16968.086809000994,21608.856088560886,19634.491293202507,12879.235447437011,14785.966304098207,27820.654369193475,18964.829772006953,0.0,21008.905707155554,29330.30990173847,32647.189903794646,49853.244645683495,24097.12777834163,34695.84390094694,31998.43383429327,20606.44885756994
N4920,6.804,913.57172,913.58115,10.322016823521468,C49H87O13P,CCCCCC=CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:0_26:4,"PI 14:0_26:4(11,14,17,20)",0.7640000000000001,0.6714214285714531,0.06884456987078172,0.13373118431227618,All,Some,,,,,,,,,,,,,,,,,,,,15600.0,30700.0,0.0,17100.0,16000.0,15500.0,0.0,15000.0,0.0,30900.0,0.0,0.0,0.0,0.0,48700.0,42400.0,0.0
N4923,6.806,857.51818,857.51855,0.43147754643364217,C45H79O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:4,"PI 16:0_20:4(8,11,14,17)",0.9016000000000002,0.7677800000000161,0.0669958010070626,0.14376522090635713,All,Some,,,,,,,,,,,,,,,,,,,212000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1460000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N4923,6.806,857.51818,857.51855,0.43147754643364217,C45H79O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:4,"PI 16:0_20:4(5,8,11,14)",0.9184000000000001,0.8636220000000776,0.028059290886364097,0.11435446179773154,All,Some,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N4934,6.811,799.55021,799.54946,0.938028274122164,C44H81O10P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:2,"PG 18:1(9)_20:2(11,14)",0.8493333333333334,0.675610000000006,0.139380700656569,0.20168979725757907,Some,Some,,,,,,,,,,,,,,,,,,,,1115.464095327689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N4934,6.811,799.55021,799.54946,0.938028274122164,C44H81O10P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:2,"PG 18:1(11)_20:2(11,14)",0.8263333333333334,0.6746316666666606,0.10447664484488367,0.169077230360395,All,Some,,,,,,,,,,,,,,,,,,,,1115.464095327689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N4934,6.811,799.55021,799.54946,0.938028274122164,C44H81O10P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:2,"PG 18:1(6)_20:2(11,14)",0.8140000000000001,0.7534659999999803,0.08362842039394139,0.15363887835454626,All,Some,,,,,,,,,,,,,,,,,,,,1039.071809344622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N4957,6.824,722.5055,722.51301,10.394276498944668,C41H74NO7P,CCCCCCCCCCCCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:5_16:0,"PE O-20:5(5,8,11,14,17)_16:0",0.2766666666666664,0.5061850000000163,0.10057476056065691,0.12965986783792535,Some,Some,,,,,,,,,,,,,,,,,,,0.0,219000.0,303000.0,383000.0,,235000.0,263000.0,336000.0,293000.0,0.0,331000.0,330000.0,,369000.0,424000.0,,335000.0,415000.0
N5055,6.865,833.51849,833.51855,0.07198400079062596,C43H79O13P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:2,"PI 16:0_18:2(6,9)",0.47499999999999964,0.6593950000000461,0.07412375207602932,0.12343112686842866,All,Some,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N5055,6.865,833.51849,833.51855,0.07198400079062596,C43H79O13P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:2,"PI 16:0_18:2(9,12)",0.5190000000000001,0.6898650000000259,0.04534697430834021,0.10125552687750748,All,Some,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N5076,6.88,835.53442,835.5342,0.2633046018933764,C43H81O13P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:1,PI 16:0_18:1(9),0.2909999999999995,0.4640899999999988,0.39098239400116086,0.38963865460104474,All,All,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N5076,6.88,835.53442,835.5342,0.2633046018933764,C43H81O13P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:1,PI 16:0_18:1(11),0.29100000000000037,0.5019850000000474,0.3732050667202389,0.3755338100482174,All,All,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,28590.446464920617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N5076,6.88,835.53442,835.5342,0.2633046018933764,C43H81O13P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:1,PI 16:0_18:1(6),0.27200000000000024,0.5281950000000393,0.3414060428922721,0.34727518860304685,All,All,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,3509.5535350793866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N5090,6.889,719.48627,719.48686,0.8200288744513307,C38H73O10P,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_16:1,PG 16:0_16:1(6),0.984,0.920439999999985,0.0,0.09522199999999922,Some,None,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N5090,6.889,719.48627,719.48686,0.8200288744513307,C38H73O10P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_16:1,PG 16:0_16:1(9),0.931,0.9394199999999273,0.0,0.09352099999999636,All,None,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N5090,6.889,719.48627,719.48686,0.8200288744513307,C38H73O10P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_16:1,PG 16:0_16:1(7),0.30600000000000005,0.5311550000000125,0.0,0.04185775000000062,All,None,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N5089,6.889,745.50245,745.50251,0.08048262651173131,C40H75O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(9)_18:1(11),0.9269999999999996,0.9396949999999151,0.0,0.09333474999999572,All,None,,,,,,,,,,,,,,,,,,,,21520.838183934808,4742.547053166644,3499.729636048527,26803.534532026202,25791.940650817734,19887.549276321464,6927.272727272728,21249.453910004366,,5230.576533431571,4408.859764089122,6772.647089343157,7134.280180761782,8236.82375435834,7325.827666926764,7017.233348858873,7483.969465648853
N5089,6.889,745.50245,745.50251,0.08048262651173131,C40H75O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(6)_18:1(11),0.9233333333333332,0.9128899999999097,0.0,0.09181116666666211,Some,None,,,,,,,,,,,,,,,,,,,,21520.838183934808,4531.597746943261,3734.849220103986,27974.642810040885,25791.940650817734,21257.951831496557,8195.646606914212,22533.74108053007,,4957.52440596795,5898.820445609436,8299.180242814155,8566.666666666666,8144.505679901023,8513.320700033439,8407.685142058686,8493.435114503816
N5089,6.889,745.50245,745.50251,0.08048262651173131,C40H75O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(7)_18:1(11),0.8185000000000002,0.9283749999999316,0.0,0.08734374999999657,All,None,,,,,,,,,,,,,,,,,,,,23868.335273573924,3761.5057013326004,3431.561871750433,28778.74884600167,28636.77626032709,21652.77817742353,6764.660691421255,23089.209261686326,,4442.232455332473,4749.567496723461,6973.138943654666,7134.280180761782,7043.527162298953,7517.8352469066995,7552.622263623662,7707.908396946564
N5089,6.889,745.50245,745.50251,0.08048262651173131,C40H75O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(9)_18:1(9),0.8185000000000002,0.9283749999999316,0.0,0.08734374999999657,All,None,,,,,,,,,,,,,,,,,,,,2347.497089639115,981.0413518340431,199.0904679376083,1975.2143139754694,2844.8356095093577,1765.228901102063,162.61203585147248,1839.755351681957,,1105.4853564192301,340.70773263433813,200.49185431150775,0.0,1193.2965920593858,192.00757997993534,535.3889147647881,223.9389312977099
N5089,6.889,745.50245,745.50251,0.08048262651173131,C40H75O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(6)_18:1(9),0.7786666666666674,0.8977966666665983,0.0,0.08382316666666327,Some,None,,,,,,,,,,,,,,,,,,,,2347.497089639115,770.0920456106608,434.21005199306757,3146.322591990153,2844.8356095093577,3135.6314562771554,1430.985915492958,3124.0425222076597,,832.4332289556088,1830.668414154653,1727.0250077825049,1432.386485904885,1100.9785176020694,1379.5006130866125,1925.8407079646022,1233.4045801526718
N5089,6.889,745.50245,745.50251,0.08048262651173131,C40H75O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(7)_18:1(9),0.7100000000000009,0.917054999999948,0.0,0.08135274999999742,All,None,,,,,,,,,,,,,,,,,,,,2347.497089639115,0.0,65.46135181975735,1975.2143139754694,2844.8356095093577,1765.228901102063,0.0,1839.755351681957,,158.57063916006632,340.70773263433813,200.49185431150775,0.0,0.0,192.00757997993534,535.3889147647881,223.9389312977099
N5089,6.889,745.50245,745.50251,0.08048262651173131,C40H75O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(9)_18:1(6),0.6713333333333331,0.6741833333333034,0.0,0.06727583333333181,Some,None,,,,,,,,,,,,,,,,,,,,0.0,981.0413518340431,133.62911611785094,0.0,0.0,0.0,162.61203585147248,0.0,,946.9147172591638,0.0,0.0,0.0,1193.2965920593858,0.0,0.0,0.0
N5089,6.889,745.50245,745.50251,0.08048262651173131,C40H75O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(7)_18:1(6),0.5266666666666673,0.659089999999992,0.0,0.05928783333333295,Some,None,,,,,,,,,,,,,,,,,,,,0.0,1751.1333974447039,502.37781629116114,1171.108278014683,0.0,1370.4025551750929,1593.5979513444306,1284.2871705257025,,1620.7773070547064,1489.9606815203147,1526.5331534709971,1432.386485904885,2294.275109661455,1187.493033106677,1390.451793199814,1009.4656488549618
N5089,6.889,745.50245,745.50251,0.08048262651173131,C40H75O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(6)_18:1(6),0.5380000000000003,0.5012199999999893,0.0,0.051960999999999466,Some,None,,,,,,,,,,,,,,,,,,,,2347.497089639115,981.0413518340431,199.0904679376083,1975.2143139754694,2844.8356095093577,1765.228901102063,162.61203585147248,1839.755351681957,,1105.4853564192301,340.70773263433813,200.49185431150775,0.0,1193.2965920593858,192.00757997993534,535.3889147647881,223.9389312977099
