feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,fragment_mz_delta,fragment_fatty_acid_pos,fragment_types,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
13897,9.122,729.39349,728.42841,1324.8796817247385,C45H82NO7P,CCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-24:5_16:0,"PE O-24:5(9,12,15,18,21)_16:0",0.934000000000001,0.029670000000010077,0.0,0.7293979999999948,All,Some,-50.147200000000005,12,criegee,0.0,4460000000.0,0.0,5640000000.0,3000000000.0,3580000000.0,3760000000.0,3710000000.0,3750000000.0,0.0,0.0,5840000000.0,4010000000.0,4030000000.0,0.0,3120000000.0,3320000000.0,1295.7198443579766
13861,9.115,752.4903,752.49401,4.930271803699103,C45H82NO7P,CCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-24:5_16:0,"PE O-24:5(9,12,15,18,21)_16:0",0.9200000000000017,0.9984600000000228,0.8527448539514121,0.8191198831611174,All,Some,-26.081599999999995,15,aldehyde,0.0,0.0,860000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743000000.0,714000000.0,0.0,0.0,0.0,0.0,0.0,0.0
13508,9.047,767.56048,768.49341,1213.972674144409,C45H82NO7P,CCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-24:5_16:0,"PE O-24:5(9,12,15,18,21)_16:0",0.7840000000000025,0.07231999999987693,0.8624406838638954,1.2737605470911921,All,Some,-10.082199999999995,15,criegee,9250000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14418,9.266,790.53856,790.53923,0.8475227725431351,C45H78NO8P,CCCCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 16:0_24:6,"PE 16:0_24:6(4,7,10,13,16,19)",0.8563333333333333,0.2586483333333547,0.23655708248287532,0.7191233326529541,All,Some,0.0,0,substrate,0.0,28300.0,0.0,0.0,21300.0,26700.0,35600.0,41800.0,24500.0,0.0,12300.0,28300.0,48000.0,39000.0,20100.0,38300.0,45800.0,32300.0
14592,9.313,536.29882,536.0786300000001,410.7419838762993,C45H78NO8P,CCCCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 16:0_24:6,"PE 16:0_24:6(4,7,10,13,16,19)",0.9059999999999988,0.7791400000000976,0.8791798250296996,0.9606598600237002,All,Some,-254.4605999999999,5,aldehyde,2540000000.0,0.0,0.0,0.0,0.0,0.0,0.0,9.401913875598087,0.0,5700000000.0,0.0,0.0,0.0,9.487179487179487,0.0,9.26892950391645,0.0,0.0
13240,8.982,551.20137,552.0780300000001,1587.9277065238925,C45H78NO8P,CCCCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 16:0_24:6,"PE 16:0_24:6(4,7,10,13,16,19)",0.4319999999999986,0.1240099999999984,0.0,0.2711939999999998,All,Some,-238.4611999999999,5,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.333333333333332,0.0,0.0,0.0,0.0
14569,9.306,576.33041,576.14363,324.1899940818556,C45H78NO8P,CCCCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 16:0_24:6,"PE 16:0_24:6(4,7,10,13,16,19)",0.9200000000000017,0.8125500000001011,0.25390477669974354,0.4515938213597355,All,Some,-214.3955999999999,8,aldehyde,2070000000.0,0.0,1620000000.0,0.0,24.460093896713612,25.0187265917603,20.870786516853933,0.0,26.53061224489796,5490000000.0,103.2520325203252,0.0,25.833333333333336,30.76923076923077,102.48756218905473,10.10443864229765,0.0,36.53250773993808
14922,9.397,591.26874,592.1430300000001,1476.4844905800667,C45H78NO8P,CCCCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 16:0_24:6,"PE 16:0_24:6(4,7,10,13,16,19)",0.7379999999999995,0.12637999999992644,0.0,0.5145720000000438,All,Some,-198.39619999999988,8,criegee,0.0,0.0,0.0,11000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,793.4959349593496,251.59010600706716,0.0,0.0,537.3134328358209,0.0,0.0,0.0
14746,9.354,616.36089,616.2086300000001,247.09163842764687,C45H78NO8P,CCCCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 16:0_24:6,"PE 16:0_24:6(4,7,10,13,16,19)",0.8240000000000016,0.847069999999917,0.8035287997381909,0.7937810397906039,All,Some,-174.33059999999995,11,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6220000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14378,9.256,631.38113,632.20803,1307.9555474801914,C45H78NO8P,CCCCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 16:0_24:6,"PE 16:0_24:6(4,7,10,13,16,19)",0.9800000000000004,0.17376999999999043,0.0,0.6797380000000061,All,Some,-158.33119999999994,11,criegee,0.0,0.0,420000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.558303886925794,10.3125,0.0,0.0,0.0,0.0,0.0
14584,9.312,655.32139,656.27363,1450.9801346125614,C45H78NO8P,CCCCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 16:0_24:6,"PE 16:0_24:6(4,7,10,13,16,19)",0.9080000000000013,0.048429999999939355,0.0,0.6973420000000374,All,Some,-134.26559999999998,14,aldehyde,5410000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3840000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14377,9.256,671.35268,672.27303,1369.0122300458565,C45H78NO8P,CCCCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 16:0_24:6,"PE 16:0_24:6(4,7,10,13,16,19)",0.9800000000000004,0.08032000000002881,0.0,0.735807999999983,All,Some,-118.26619999999998,14,criegee,0.0,0.0,1790000000.0,1650000000.0,0.0,0.0,0.0,0.0,0.0,0.0,157.72357723577235,90.45936395759718,0.0,0.0,82.08955223880598,0.0,0.0,0.0
14737,9.352,695.38868,696.33863,1364.2069520111852,C45H78NO8P,CCCCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 16:0_24:6,"PE 16:0_24:6(4,7,10,13,16,19)",0.8279999999999994,0.050720000000069376,0.9020715883268696,1.3536252706614538,All,Some,-94.20060000000001,17,aldehyde,1830000000.0,0.0,10500000000.0,7280000000.0,0.0,0.0,0.0,0.0,0.0,8850000000.0,611.3821138211382,328.2685512367491,0.0,0.0,425.3731343283582,0.0,0.0,0.0
14439,9.272,711.38304,712.33803,1340.6416052221057,C45H78NO8P,CCCCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 16:0_24:6,"PE 16:0_24:6(4,7,10,13,16,19)",0.9879999999999995,0.04568000000006123,0.0,0.7629919999999629,All,Some,-78.20120000000001,17,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.8780487804878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14167,9.196,737.39937,736.40363,1352.1660668619397,C45H78NO8P,CCCCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 16:0_24:6,"PE 16:0_24:6(4,7,10,13,16,19)",0.8599999999999994,0.0035900000000310683,0.0,0.685845999999981,All,Some,-54.13559999999999,20,aldehyde,0.0,198.9399293286219,0.0,0.0,208.92018779342726,0.0,164.32584269662922,92.58373205741627,210.6122448979592,0.0,0.0,192.93286219081273,74.79166666666667,90.0,223.38308457711443,94.7780678851175,76.41921397379913,108.04953560371517
14255,9.222,751.41448,752.40303,1313.8570162322692,C45H78NO8P,CCCCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 16:0_24:6,"PE 16:0_24:6(4,7,10,13,16,19)",0.911999999999999,0.012120000000095388,0.0,0.722327999999942,All,Some,-38.13619999999999,20,criegee,0.0,0.0,796000000.0,495000000.0,106.57276995305165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14588,9.312,762.50668,762.50793,1.6393272133278467,C43H74NO8P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 16:0_22:6,"PE 16:0_22:6(4,7,10,13,16,19)",0.9368333333333329,0.31499500000001035,0.21554162220355796,0.7329029644295065,All,Some,0.0,0,substrate,140000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544000.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
14592,9.313,536.29882,536.1013300000001,368.3818504981184,C43H74NO8P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 16:0_22:6,"PE 16:0_22:6(4,7,10,13,16,19)",0.9979999999999976,0.8012600000000702,0.7514983584524991,0.9188426867619552,All,Some,-226.40659999999988,3,aldehyde,18.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,393000000.0,0.0,10.477941176470589,0.0,0.0,0.0,370000000.0,0.0,355000000.0,0.0,0.0
14744,9.354,552.29433,552.1007300000001,350.6606484650599,C43H74NO8P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 16:0_22:6,"PE 16:0_22:6(4,7,10,13,16,19)",0.9160000000000004,0.8051500000001397,0.0,0.24970999999991644,All,Some,-210.40719999999988,3,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6231617647058822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14569,9.306,576.33041,576.16633,284.7788762665334,C43H74NO8P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 16:0_22:6,"PE 16:0_22:6(4,7,10,13,16,19)",0.9879999999999995,0.83466999999996,0.33768860209923407,0.5597488816794108,All,Some,-186.34159999999991,6,aldehyde,14.785714285714285,0.0,1620000000.0,0.0,521000000.0,668000000.0,743000000.0,0.0,650000000.0,10.091911764705882,1270000000.0,0.0,1240000000.0,1200000000.0,2060000000.0,387000000.0,0.0,1180000000.0
14922,9.397,591.26874,592.16573,1514.7617542813114,C43H74NO8P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 16:0_22:6,"PE 16:0_22:6(4,7,10,13,16,19)",0.8299999999999983,0.10425999999995383,0.0,0.6014440000000264,All,Some,-170.3421999999999,6,criegee,0.0,0.0,0.0,11000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,9760000000.0,7120000000.0,0.0,0.0,10800000000.0,0.0,0.0,0.0
14746,9.354,616.36089,616.2313300000001,210.24572054778432,C43H74NO8P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 16:0_22:6,"PE 16:0_22:6(4,7,10,13,16,19)",0.9160000000000004,0.8691900000000032,0.740007753932978,0.8032922031463807,All,Some,-146.27659999999997,9,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.433823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14378,9.256,631.38113,632.23073,1343.8131993362763,C43H74NO8P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 16:0_22:6,"PE 16:0_22:6(4,7,10,13,16,19)",0.8880000000000017,0.15165000000001783,0.0,0.6194099999999907,All,Some,-130.27719999999997,9,criegee,0.0,0.0,420000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412000000.0,495000000.0,0.0,0.0,0.0,0.0,0.0
14584,9.312,655.32139,656.29633,1485.5179824029499,C43H74NO8P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 16:0_22:6,"PE 16:0_22:6(4,7,10,13,16,19)",1.0,0.02630999999996675,0.0,0.78421400000002,All,Some,-106.21159999999999,12,aldehyde,38.642857142857146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0588235294117645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14535,9.295,671.37988,672.29573,1362.2725225401791,C43H74NO8P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 16:0_22:6,"PE 16:0_22:6(4,7,10,13,16,19)",0.9660000000000011,0.08539999999993597,0.0,0.7215600000000394,All,Some,-90.2122,12,criegee,0.0,0.0,947000000.0,1100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,944000000.0,730000000.0,0.0,0.0,1060000000.0,0.0,0.0,0.0
14737,9.352,695.38868,696.36133,1396.7605007588957,C43H74NO8P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 16:0_22:6,"PE 16:0_22:6(4,7,10,13,16,19)",0.9199999999999982,0.02860000000009677,0.7573047519579844,1.3246838015663283,All,Some,-66.1466,15,aldehyde,13.071428571428573,0.0,10500000000.0,7280000000.0,0.0,0.0,0.0,0.0,0.0,16.268382352941178,7520000000.0,9290000000.0,0.0,0.0,8550000000.0,0.0,0.0,0.0
14645,9.332,711.38338,712.36073,1371.9874760642706,C43H74NO8P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 16:0_22:6,"PE 16:0_22:6(4,7,10,13,16,19)",0.9599999999999973,0.02390000000002601,0.0,0.7536599999999823,All,Some,-50.147200000000005,15,criegee,0.0,0.0,2010000000.0,0.0,0.0,693000000.0,0.0,736000000.0,0.0,0.0,727000000.0,0.0,0.0,0.0,0.0,0.0,0.0,1320000000.0
14830,9.373,737.39949,736.42633,1321.4627999517713,C43H74NO8P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 16:0_22:6,"PE 16:0_22:6(4,7,10,13,16,19)",0.8780000000000001,0.025589999999965585,0.0,0.6870460000000208,All,Some,-26.081599999999995,18,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2260000000.0,2050000000.0,0.0,0.0,0.0,0.0,0.0,0.0
14610,9.321,751.44844,752.42573,1298.8524462075998,C43H74NO8P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 16:0_22:6,"PE 16:0_22:6(4,7,10,13,16,19)",0.9819999999999993,0.023959999999988213,0.0,0.7712240000000066,All,Some,-10.082199999999995,18,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1550000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14727,9.35,788.52217,788.52358,1.7881519790163676,C45H76NO8P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:6,"PE 18:1(9)_22:6(4,7,10,13,16,19)",0.8123333333333331,0.09062666666667951,0.13781006737384446,0.7057387205657344,Some,Some,0.0,0,substrate,127300.48790835809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14727,9.35,788.52217,788.52358,1.7881519790163676,C45H76NO8P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:6,"PE 18:1(11)_22:6(4,7,10,13,16,19)",0.8187692307692307,0.14928384615384752,0.14645708753715317,0.6826107469527986,All,Some,0.0,0,substrate,50849.756045820955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14727,9.35,788.52217,788.52358,1.7881519790163676,C45H76NO8P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:6,"PE 18:1(6)_22:6(4,7,10,13,16,19)",0.7743333333333334,0.088412500000004,0.13781006737384446,0.67666722056574,Some,Some,0.0,0,substrate,50849.756045820955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13934,9.129,601.23767,602.1819800000001,1568.1472235354613,C45H76NO8P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:6,"PE 18:1(11)_22:6(4,7,10,13,16,19)",0.5579999999999998,0.05709999999999127,0.0,0.41214000000000517,All,Some,-186.34159999999991,3,aldehyde,0.0,0.0,1090000000.0,0.0,0.0,288000000.0,0.0,491000000.0,0.0,0.0,0.0,0.0,0.0,0.0,297000000.0,0.0,0.0,289000000.0
14562,9.304,617.36269,618.1813800000001,1324.352409320482,C45H76NO8P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:6,"PE 18:1(11)_22:6(4,7,10,13,16,19)",0.9080000000000013,0.18272000000001754,0.0,0.6167679999999905,All,Some,-170.3421999999999,3,criegee,3.567685589519651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1840000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14866,9.383,641.30496,642.2469800000001,1466.7566050681473,C45H76NO8P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:6,"PE 18:1(11)_22:6(4,7,10,13,16,19)",0.934000000000001,0.0593900000000076,0.0,0.7115659999999963,All,Some,-146.27659999999997,6,aldehyde,6.986899563318777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1230000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14786,9.362,657.3643,658.24638,1340.045348977213,C45H76NO8P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:6,"PE 18:1(11)_22:6(4,7,10,13,16,19)",0.9759999999999991,0.11932999999999083,0.0,0.7092020000000048,All,Some,-130.27719999999997,6,criegee,0.0,0.0,404000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14948,9.402,562.3146,562.1169800000001,351.5638328518652,C45H76NO8P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:6,"PE 18:1(11)_22:6(4,7,10,13,16,19)",0.8960000000000008,0.8009700000000066,0.25022132949685794,0.4363950635974829,All,Some,-226.40659999999988,7,aldehyde,18.777292576419214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6110000000.0,0.0,0.0,0.0,0.0,0.0,196000000.0,430000000.0,0.0
14626,9.325,577.33373,578.1163800000002,1353.7931583952297,C45H76NO8P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:6,"PE 18:1(11)_22:6(4,7,10,13,16,19)",0.9499999999999993,0.21875999999986107,0.0,0.6287440000000828,All,Some,-210.40719999999988,7,criegee,0.9825327510917031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320000000.0,0.0,0.0,0.0,0.0,0.0,165000000.0,0.0,0.0
14895,9.39,681.37308,682.3119800000001,1376.0567416683834,C45H76NO8P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:6,"PE 18:1(11)_22:6(4,7,10,13,16,19)",0.9199999999999982,0.06250999999997475,0.0,0.6984940000000137,All,Some,-106.21159999999999,9,aldehyde,0.0,0.0,0.0,4290000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13676,9.072,697.40382,698.3113800000001,1299.6494486458218,C45H76NO8P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:6,"PE 18:1(11)_22:6(4,7,10,13,16,19)",0.44399999999999906,0.0938499999999749,0.5573247643468854,0.7447498114775226,All,Some,-90.2122,9,criegee,0.0,8240000000.0,0.0,0.0,8060000000.0,7190000000.0,8180000000.0,15900000000.0,7580000000.0,0.0,0.0,0.0,16100000000.0,17300000000.0,0.0,15800000000.0,14500000000.0,15500000000.0
14939,9.401,721.40444,722.33338,1286.0266820287488,C45H76NO8P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:6,"PE 18:1(11)_22:6(4,7,10,13,16,19)",0.8979999999999997,0.07247000000006665,0.0,0.6749179999999598,All,Some,-66.1902,12,criegee,7.729257641921397,0.0,3280000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3110000000.0,0.0,0.0,0.0,0.0,0.0,0.0
14939,9.401,721.40444,722.37698,1346.3053598413128,C45H76NO8P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:6,"PE 18:1(11)_22:6(4,7,10,13,16,19)",0.8979999999999997,0.028870000000097207,0.0,0.7010779999999415,All,Some,-66.1466,15,aldehyde,7.729257641921397,0.0,3280000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3110000000.0,0.0,0.0,0.0,0.0,0.0,0.0
14830,9.373,737.39949,738.37638,1323.024444525197,C45H76NO8P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:6,"PE 18:1(11)_22:6(4,7,10,13,16,19)",0.9540000000000006,0.024520000000052278,0.0,0.7484879999999692,All,Some,-50.147200000000005,15,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2260000000.0,2050000000.0,0.0,0.0,0.0,0.0,0.0,0.0
15862,9.622,761.55288,762.4419800000001,1166.1215191746112,C45H76NO8P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:6,"PE 18:1(11)_22:6(4,7,10,13,16,19)",0.4559999999999995,0.11230999999997948,0.5491965970708305,0.7367712776566764,All,Some,-26.081599999999995,18,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3360000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14450,9.276,777.54786,778.4413800000001,1147.8320949486015,C45H76NO8P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:6,"PE 18:1(11)_22:6(4,7,10,13,16,19)",0.8520000000000003,0.1078899999999976,0.5471994470684175,1.0546255576547356,All,Some,-10.082199999999995,18,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5970000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13934,9.129,601.23767,602.1819800000001,1568.1472235354613,C45H76NO8P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:6,"PE 18:1(6)_22:6(4,7,10,13,16,19)",0.5579999999999998,0.05709999999999127,0.0,0.41214000000000517,Some,Some,-186.34159999999991,3,aldehyde,0.0,0.0,1090000000.0,0.0,0.0,288000000.0,0.0,491000000.0,0.0,0.0,0.0,0.0,0.0,0.0,297000000.0,0.0,0.0,289000000.0
