feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
9962,8.321,712.49122,712.49228,1.487735418062693,C39H72NO8P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 16:1_18:2,"PE 16:1(7)_18:2(9,12)",0.8119999999999999,0.9328399999999798,0.0,0.8724199999999899,Some,None,0.0,,0.0,,0.0,0.0,2005.8156727451944,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0
9962,8.321,712.49122,712.49228,1.487735418062693,C39H72NO8P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 16:1_18:2,"PE 16:1(9)_18:2(6,9)",0.842,0.8941483333333243,0.011038101538677637,0.8680741666666622,All,Some,0.0,,0.0,,0.0,0.0,1345.6382454411041,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0
9962,8.321,712.49122,712.49228,1.487735418062693,C39H72NO8P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 16:1_18:2,"PE 16:1(6)_18:2(6,9)",0.8156666666666664,0.8840666666666456,0.1017098792107548,0.849866666666656,All,Some,0.0,,0.0,,0.0,0.0,3351.453918186298,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0
9962,8.321,712.49122,712.49228,1.487735418062693,C39H72NO8P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 16:1_18:2,"PE 16:1(9)_18:2(9,12)",0.6603999999999999,0.911583999999948,0.07522495397328192,0.7859919999999739,All,Some,0.0,,0.0,,0.0,0.0,1345.6382454411041,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0
9962,8.321,712.49122,712.49228,1.487735418062693,C39H72NO8P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 16:1_18:2,"PE 16:1(6)_18:2(9,12)",0.6287999999999997,0.8994859999999335,0.1840310871797745,0.7641429999999666,All,Some,0.0,,0.0,,0.0,0.0,2005.8156727451944,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0
9967,8.325,834.52708,834.52906,2.3725956289685124,C46H78NO10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OCC(N)C(=O)O,[M-H]-,PS 18:0_22:6,"PS 18:0_22:6(4,7,10,13,16,19)",0.7822499999999999,0.9093650000000082,0.0,0.845807500000004,All,None,0.0,,0.0,0.0,,,,,,152000.0,0.0,0.0,,,0.0,0.0,,
9973,8.328,915.59518,915.5968,1.7693377696411994,C49H89O13P,CCCCCCCCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_22:3,"PI 18:0_22:3(7,10,13)",0.8944000000000003,0.8423760000000812,0.005814052757422573,0.8683880000000407,All,Some,0.0,,0.0,14100.0,,,,0.0,,0.0,0.0,0.0,16200.0,0.0,0.0,,18400.0,12800.0
10193,8.386,762.50673,762.50793,1.5737541248126246,C43H74NO8P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 16:0_22:6,"PE 16:0_22:6(4,7,10,13,16,19)",0.9661666666666671,0.8980824999999962,0.0837090861343097,0.9321245833333317,All,Some,,126000.0,232000.0,264000.0,144000.0,119000.0,127000.0,399000.0,114000.0,0.0,273000.0,261000.0,393000.0,401000.0,0.0,373000.0,408000.0,360000.0
10231,8.394,803.57967,803.58076,1.3564286931038336,C44H85O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 20:0_18:1,PG 20:0_18:1(11),0.9559999999999995,0.9661700000000337,0.0,0.9610850000000166,All,None,0.0,,0.0,0.0,,,,,0.0,0.0,0.0,,,,0.0,,,
10231,8.394,803.57967,803.58076,1.3564286931038336,C44H85O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 20:0_18:1,PG 20:0_18:1(9),0.8499999999999996,0.9475150000000099,0.0,0.8987575000000048,All,None,0.0,,0.0,0.0,,,,,0.0,0.0,0.0,,,,0.0,,,
10231,8.394,803.57967,803.58076,1.3564286931038336,C44H85O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 20:0_18:1,PG 20:0_18:1(6),0.7839999999999989,0.9650499999999056,0.0,0.8745249999999523,All,None,15600.0,,0.0,0.0,,,,,0.0,0.0,0.0,,,,0.0,,,
10325,8.41,750.53953,750.54431,6.368711262340347,C43H78NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:4_18:1,"PE O-20:4(5,8,11,14)_18:1(9)",0.9710000000000005,0.9453462500000143,0.004553045782517802,0.9581731250000074,Some,Some,72433.04843304843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10325,8.41,750.53953,750.54431,6.368711262340347,C43H78NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:4_18:1,"PE O-20:4(5,8,11,14)_18:1(6)",0.9728571428571432,0.9324328571428688,0.005203480894306059,0.952645000000006,Some,Some,72433.04843304843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10325,8.41,750.53953,750.54431,6.368711262340347,C43H78NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:4_18:1,"PE O-20:4(5,8,11,14)_18:1(11)",0.9728888888888894,0.932181111111125,0.0040471518066824905,0.9525350000000071,All,Some,72433.04843304843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10325,8.41,750.53953,750.54431,6.368711262340347,C43H78NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCCCCCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:4_18:1,"PE O-20:4(8,11,14,17)_18:1(11)",0.8577499999999993,0.9572912499999973,0.15879378822828177,0.9075206249999983,All,Some,39566.951566951575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10325,8.41,750.53953,750.54431,6.368711262340347,C43H78NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCCCCCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:4_18:1,"PE O-20:4(8,11,14,17)_18:1(9)",0.8564999999999996,0.9583687499999911,0.15879378822828177,0.9074343749999954,Some,Some,39566.951566951575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10325,8.41,750.53953,750.54431,6.368711262340347,C43H78NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCCCCCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:4_18:1,"PE O-20:4(8,11,14,17)_18:1(6)",0.7831999999999993,0.9479820000000245,0.061489651201285155,0.865591000000012,Some,Some,39566.951566951575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10448,8.428,788.52244,788.52358,1.4457398979465323,C45H76NO8P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:6,"PE 18:1(11)_22:6(4,7,10,13,16,19)",0.9595000000000006,0.9125224999999944,0.011384530858333417,0.9360112499999974,All,Some,0.0,,119033.86960203217,84852.08110506793,,,,,,0.0,134279.92319180712,96711.76102596184,,0.0,100959.54341858113,,0.0,
10448,8.428,788.52244,788.52358,1.4457398979465323,C45H76NO8P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:6,"PE 18:1(6)_22:6(4,7,10,13,16,19)",0.9526000000000007,0.9090460000000007,0.0,0.9308230000000007,Some,None,0.0,,64195.59695173582,77854.9484559543,,,,,,0.0,62848.30381907404,113778.5423834845,,0.0,134628.66637769112,,0.0,
10448,8.428,788.52244,788.52358,1.4457398979465323,C45H76NO8P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:6,"PE 18:1(9)_22:6(4,7,10,13,16,19)",0.9254000000000004,0.9291899999999942,0.0,0.9272949999999973,Some,None,0.0,,73770.533446232,82292.97043897778,,,,,,0.0,72871.77298911884,80509.69659055365,,0.0,95411.79020372778,,0.0,
10713,8.48,801.56638,801.56511,1.5844002990309667,C44H83O10P,CCCCCCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:1,PG 18:1(11)_20:1(13),0.979000000000001,0.9683250000000498,0.0,0.9736625000000254,All,None,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,390.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
10713,8.48,801.56638,801.56511,1.5844002990309667,C44H83O10P,CCCCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:1,PG 18:1(11)_20:1(11),0.9490000000000007,0.9742075000000341,0.0,0.9616037500000174,All,None,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,390.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
10713,8.48,801.56638,801.56511,1.5844002990309667,C44H83O10P,CCCCCCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:1,PG 18:1(9)_20:1(13),0.9490000000000007,0.9742075000000341,0.0,0.9616037500000174,All,None,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
10713,8.48,801.56638,801.56511,1.5844002990309667,C44H83O10P,CCCCCCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:1,PG 18:1(6)_20:1(13),0.9613333333333335,0.9452966666666877,0.0,0.9533150000000106,All,None,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,390.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
10713,8.48,801.56638,801.56511,1.5844002990309667,C44H83O10P,CCCCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:1,PG 18:1(9)_20:1(11),0.9190000000000005,0.9800900000000183,0.0,0.9495450000000094,All,None,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
10713,8.48,801.56638,801.56511,1.5844002990309667,C44H83O10P,CCCCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:1,PG 18:1(6)_20:1(11),0.9213333333333331,0.95314,0.0,0.9372366666666666,All,None,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,390.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
10743,8.485,887.56504,887.5655,0.5182716093507092,C47H85O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_20:3,"PI 18:0_20:3(5,8,11)",0.9885000000000002,0.8827400000000125,0.0,0.9356200000000063,All,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141869.6998250101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10743,8.485,887.56504,887.5655,0.5182716093507092,C47H85O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_20:3,"PI 18:0_20:3(8,11,14)",0.9432000000000003,0.9102839999999788,0.002605697114053402,0.9267419999999895,All,Some,1389099.2919479664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1507266.11926235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10743,8.485,887.56504,887.5655,0.5182716093507092,C47H85O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_20:3,"PI 18:0_20:3(11,14,17)",0.7848000000000013,0.9506559999999353,0.0032598583686585803,0.8677279999999683,All,Some,130900.70805203356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320864.1809126396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10813,8.501,913.5805,913.58115,0.7114857831190184,C49H87O13P,CCCCCCCCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:3,"PI 18:1(6)_22:3(7,10,13)",0.935333333333333,0.885101666666742,0.0,0.9102175000000375,Some,None,4219.969589457679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65383.005441607376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10813,8.501,913.5805,913.58115,0.7114857831190184,C49H87O13P,CCCCCCCCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:3,"PI 18:1(9)_22:3(7,10,13)",0.9204999999999997,0.8839075000000776,0.0,0.9022037500000386,Some,None,37560.06082108465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89233.98911678526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10813,8.501,913.5805,913.58115,0.7114857831190184,C49H87O13P,CCCCCCCCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:3,"PI 18:1(11)_22:3(7,10,13)",0.90375,0.8879150000000635,0.0,0.8958325000000318,All,None,4219.969589457679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65383.005441607376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10937,8.527,750.53994,750.54431,5.822441049475724,C43H78NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:4_18:1,"PE O-20:4(5,8,11,14)_18:1(11)",0.9730000000000003,0.9409337499999992,0.11221310679970595,0.9569668749999998,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124812.03007518797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10937,8.527,750.53994,750.54431,5.822441049475724,C43H78NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:4_18:1,"PE O-20:4(5,8,11,14)_18:1(9)",0.9382857142857145,0.9518514285714283,0.12824355062823536,0.9450685714285714,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124812.03007518797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10937,8.527,750.53994,750.54431,5.822441049475724,C43H78NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:4_18:1,"PE O-20:4(5,8,11,14)_18:1(6)",0.9117142857142854,0.9277814285714255,0.12824355062823536,0.9197478571428555,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124812.03007518797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10937,8.527,750.53994,750.54431,5.822441049475724,C43H78NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCCCCCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:4_18:1,"PE O-20:4(8,11,14,17)_18:1(11)",0.8555000000000001,0.956127500000008,0.16774086877257527,0.9058137500000041,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96521.30325814536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10937,8.527,750.53994,750.54431,5.822441049475724,C43H78NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCCCCCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:4_18:1,"PE O-20:4(8,11,14,17)_18:1(9)",0.8374999999999999,0.9526187499999992,0.16774086877257527,0.8950593749999995,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96521.30325814536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10937,8.527,750.53994,750.54431,5.822441049475724,C43H78NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCCCCCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:4_18:1,"PE O-20:4(8,11,14,17)_18:1(6)",0.7659999999999992,0.923318571428581,0.19170385002580032,0.8446592857142902,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96521.30325814536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10951,8.53,788.52222,788.52358,1.7247423343898252,C45H76NO8P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:6,"PE 18:1(11)_22:6(4,7,10,13,16,19)",0.9695714285714282,0.9054314285714165,0.06281289731178062,0.9375014285714223,All,Some,,99209.44992947814,0.0,0.0,116277.83408136673,111868.42901826254,92629.331892184,170701.809909999,97822.95573893473,0.0,0.0,0.0,169191.71348314604,170330.1831433954,0.0,154614.7578089633,164921.1894421531,149300.78210657116
10951,8.53,788.52222,788.52358,1.7247423343898252,C45H76NO8P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:6,"PE 18:1(6)_22:6(4,7,10,13,16,19)",0.9686666666666666,0.9062583333332839,0.058343319541707926,0.9374624999999752,Some,Some,,72764.45698166432,0.0,0.0,91256.551324743,65578.04459691251,79352.56366952644,132827.2178815152,60270.06751687921,0.0,0.0,0.0,136352.17696629214,136135.76700948144,0.0,128388.04889090086,131159.47848096656,123836.19618448944
10951,8.53,788.52222,788.52358,1.7247423343898252,C45H76NO8P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:6,"PE 18:1(9)_22:6(4,7,10,13,16,19)",0.944,0.9229791666666264,0.058343319541707926,0.9334895833333131,Some,Some,,59026.093088857546,0.0,0.0,81465.61459389025,38553.52638482494,56018.104438289534,110470.97220848581,47906.976744186046,0.0,0.0,0.0,125456.10955056177,126534.04984712313,0.0,115997.1933001358,122919.33207688035,117863.02170893938
10978,8.537,736.49124,736.49228,1.4120989837160771,C41H72NO8P,CCC=CCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 16:0_20:5,"PE 16:0_20:5(5,8,11,14,17)",0.8162000000000009,0.8989869999999882,0.06674436768817042,0.8575934999999946,All,Some,60200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11103,8.559,817.50167,817.50251,1.027519780996457,C46H75O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:2_22:6,"PG 18:2(9,12)_22:6(4,7,10,13,16,19)",0.9369090909090914,0.9228772727272537,0.08780382007772676,0.9298931818181725,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11103,8.559,817.50167,817.50251,1.027519780996457,C46H75O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:2_22:6,"PG 18:2(6,9)_22:6(4,7,10,13,16,19)",0.9331111111111111,0.9192977777777666,0.10731578009499937,0.9262044444444388,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11463,8.655,778.571,778.57561,5.921069117432187,C45H82NO7P,CCCCCCCCCCCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:0,"PE O-22:5(4,7,10,13,16)_18:0",0.9169230769230773,0.9240861538462118,0.048155306933988076,0.9205046153846446,All,Some,0.0,26523.50183707082,9587.619263236198,0.0,26547.56438101148,27680.70131496556,27705.083540703876,12711.702862102295,30300.581519419546,0.0,0.0,0.0,13776.281867659696,14166.522793924218,0.0,15356.889093585472,11926.669255451778,12516.96046070651
11463,8.655,778.571,778.57561,5.921069117432187,C45H82NO7P,CCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:0,"PE O-22:5(7,10,13,16,19)_18:0",0.8079999999999994,0.9587150000000406,0.12450616607188948,0.88335750000002,All,Some,0.0,12976.49816292918,25812.380736763804,0.0,14352.435618988522,10719.29868503444,12494.916459296122,6088.297137897707,13099.418480580453,0.0,0.0,0.0,6723.718132340304,6533.4772060757805,0.0,7243.110906414528,6073.330744548224,5983.03953929349
11510,8.671,786.50504,786.50793,3.674470262466914,C45H74NO8P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:2_22:6,"PE 18:2(9,12)_22:6(4,7,10,13,16,19)",0.8601666666666666,0.9347183333333552,0.0,0.8974425000000109,Some,None,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,7500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11510,8.671,786.50504,786.50793,3.674470262466914,C45H74NO8P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:2_22:6,"PE 18:2(6,9)_22:6(4,7,10,13,16,19)",0.8798333333333334,0.91109750000003,0.0,0.8954654166666817,Some,None,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,7500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11520,8.676,779.5189,779.52324,5.567505594774172,C44H77O9P,CCCCCCCCC=CCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_16:1,"PG O-22:5(7,10,13,16,19)_16:1(7)",0.9122222222222223,0.9526488888889415,0.21478117804700414,0.9324355555555819,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11520,8.676,779.5189,779.52324,5.567505594774172,C44H77O9P,CCCCCCC=CCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_16:1,"PG O-22:5(7,10,13,16,19)_16:1(9)",0.9117999999999998,0.9456950000000575,0.19330306024230373,0.9287475000000287,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11520,8.676,779.5189,779.52324,5.567505594774172,C44H77O9P,CCCCCCCCCC=CCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_16:1,"PG O-22:5(7,10,13,16,19)_16:1(6)",0.8966000000000001,0.9386450000000423,0.19330306024230373,0.9176225000000212,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11520,8.676,779.5189,779.52324,5.567505594774172,C44H77O9P,CCCCCCCCC=CCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_16:1,"PG O-22:5(4,7,10,13,16)_16:1(7)",0.9318666666666675,0.9023326666667193,0.0,0.9170996666666934,Some,None,86000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
