feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
15717,9.591,802.55951,802.56036,1.05911037009144,C42H80NO8P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:1_18:1,PC 16:1(7)_18:1(11),0.9339999999999998,0.9172633333333428,0.0,0.2776895000000013,All,None,0.0,0.0,,,,,,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,
15717,9.591,802.55951,802.56036,1.05911037009144,C42H80NO8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:1_18:1,PC 16:1(9)_18:1(9),0.9339999999999998,0.9172633333333428,0.0,0.2776895000000013,All,None,0.0,0.0,,,,,,0.0,,874.410336726703,0.0,0.0,0.0,,,0.0,0.0,
15717,9.591,802.55951,802.56036,1.05911037009144,C42H80NO8P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:1_18:1,PC 16:1(9)_18:1(11),0.9220000000000006,0.8912700000000768,0.0,0.27199050000001157,All,None,0.0,0.0,,,,,,0.0,,685.6742364917775,0.0,0.0,0.0,,,0.0,0.0,
16164,9.696,804.57567,804.57601,0.42258282104518285,C42H82NO8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:0_18:1,PC 16:0_18:1(9),0.8160000000000007,0.8958350000000337,0.4461404215255258,0.5690735450678732,All,Some,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16164,9.696,804.57567,804.57601,0.42258282104518285,C42H82NO8P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:0_18:1,PC 16:0_18:1(11),0.5890000000000004,0.9115549999999075,0.2481542167892995,0.39879120175249577,All,Some,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10500.0
16164,9.696,804.57567,804.57601,0.42258282104518285,C42H82NO8P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:0_18:1,PC 16:0_18:1(6),0.7870000000000008,0.8786799999999744,0.0,0.2498519999999962,All,None,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16231,9.707,699.48822,699.49703,12.594763983543302,C39H73O8P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)O,[M-H]-,PA 18:1_18:1,PA 18:1(11)_18:1(11),0.6389999999999976,0.4820900000000279,0.4265862180004892,0.46677385260034626,All,Some,0.0,,0.0,,,,,,,0.0,,0.0,,,,0.0,0.0,
16231,9.707,699.48822,699.49703,12.594763983543302,C39H73O8P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)O,[M-H]-,PA 18:1_18:1,PA 18:1(11)_18:1(6),0.5559999999999974,0.37192000000004555,0.35618002495853135,0.3885140174709784,Some,Some,0.0,,0.0,,,,,,,0.0,,0.0,,,,0.0,17133.333333333332,
16231,9.707,699.48822,699.49703,12.594763983543302,C39H73O8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)O,[M-H]-,PA 18:1_18:1,PA 18:1(11)_18:1(9),0.7254999999999985,0.5182974999999885,0.2709902100981042,0.376262772068671,All,Some,0.0,,12333.333333333332,,,,,,,0.0,,0.0,,,,0.0,0.0,
16231,9.707,699.48822,699.49703,12.594763983543302,C39H73O8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)O,[M-H]-,PA 18:1_18:1,PA 18:1(9)_18:1(9),0.8119999999999994,0.5545049999999492,0.11539420219571925,0.28575169153699576,All,Some,0.0,,0.0,,,,,,,0.0,,0.0,,,,0.0,17133.333333333332,
16231,9.707,699.48822,699.49703,12.594763983543302,C39H73O8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)O,[M-H]-,PA 18:1_18:1,PA 18:1(6)_18:1(9),0.6713333333333319,0.4201966666666597,0.1487186810886847,0.267832576762078,Some,Some,0.0,,12333.333333333332,,,,,,,0.0,,0.0,,,,0.0,17133.333333333332,
16231,9.707,699.48822,699.49703,12.594763983543302,C39H73O8P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)O,[M-H]-,PA 18:1_18:1,PA 18:1(6)_18:1(6),0.389999999999997,0.15158000000008087,0.2153676388746156,0.2319943472122426,Some,Some,0.0,,12333.333333333332,,,,,,,0.0,,0.0,,,,0.0,0.0,
16409,9.74,804.57523,804.57601,0.9694547069124836,C42H82NO8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:0_18:1,PC 16:0_18:1(9),0.7279999999999998,0.8958350000000337,0.44470609676324463,0.5548695177342763,All,Some,0.0,,0.0,0.0,,,,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,
16409,9.74,804.57523,804.57601,0.9694547069124836,C42H82NO8P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:0_18:1,PC 16:0_18:1(11),0.5269999999999992,0.9113550000000146,0.2463910603752426,0.3882269922626719,All,Some,0.0,,0.0,0.0,,,,0.0,,0.0,0.0,0.0,7397.2530683810655,,0.0,,0.0,
16409,9.74,804.57523,804.57601,0.9694547069124836,C42H82NO8P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:0_18:1,PC 16:0_18:1(6),0.9260000000000019,0.8890999999999849,0.0,0.272264999999998,All,None,0.0,,0.0,0.0,,,,0.0,,0.0,0.0,0.0,7302.746931618936,,0.0,,0.0,
16516,9.764,819.51572,819.51816,2.97735928143274,C46H77O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:6,"PG 18:1(9)_22:6(4,7,10,13,16,19)",0.7905714285714295,0.7955028571428946,0.4862105387578247,0.578258519987626,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13223.304555733534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16516,9.764,819.51572,819.51816,2.97735928143274,C46H77O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:6,"PG 18:1(6)_22:6(4,7,10,13,16,19)",0.8160000000000007,0.7872987500000193,0.4254342214130966,0.5382987674891706,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12028.52515782531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16516,9.764,819.51572,819.51816,2.97735928143274,C46H77O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:6,"PG 18:1(11)_22:6(4,7,10,13,16,19)",0.7802222222222233,0.8084277777778147,0.378163752367197,0.5030121266570435,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.170286441158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17155,9.946,809.56618,809.57019,4.953245622833336,C46H83O9P,CCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_18:0,"PG O-22:5(7,10,13,16,19)_18:0",0.7488888888888887,0.9571477777777899,0.32918151608449775,0.48633256125915014,All,Some,0.0,0.0,227207.90711268169,246134.23230156297,0.0,0.0,0.0,0.0,0.0,,207337.31214496295,0.0,0.0,0.0,49139.713587146354,0.0,0.0,0.0
17155,9.946,809.56618,809.57019,4.953245622833336,C46H83O9P,CCCCCCCCCCCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_18:0,"PG O-22:5(4,7,10,13,16)_18:0",0.8897500000000003,0.712260000000029,0.23473504633829997,0.4046160324368143,All,Some,0.0,0.0,28792.09288731833,20865.76769843702,0.0,0.0,0.0,0.0,0.0,,58662.68785503703,0.0,0.0,0.0,219860.28641285366,0.0,0.0,0.0
17265,9.972,821.53017,821.53381,4.4307366972742335,C46H79O10P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:5,"PG 18:1(6)_22:5(4,7,10,13,16)",0.6943750000000002,0.7173593750000151,0.46853272863636075,0.5397330662954548,Some,Some,0.0,0.0,11978.106390097024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9449.08510020331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17265,9.972,821.53017,821.53381,4.4307366972742335,C46H79O10P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:5,"PG 18:1(11)_22:5(7,10,13,16,19)",0.7073999999999998,0.7450790000000211,0.4583446412888755,0.538713098902216,All,Some,0.0,0.0,1728.484442957511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2085.9715364507697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17265,9.972,821.53017,821.53381,4.4307366972742335,C46H79O10P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:5,"PG 18:1(9)_22:5(7,10,13,16,19)",0.6937777777777777,0.6541666666666843,0.4805878879799786,0.5386031882526543,Some,Some,0.0,0.0,21090.772833723644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13089.166424629684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17265,9.972,821.53017,821.53381,4.4307366972742335,C46H79O10P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:5,"PG 18:1(9)_22:5(4,7,10,13,16)",0.7332000000000003,0.7502666666666907,0.44565159345682026,0.5344761154197778,Some,Some,0.0,0.0,5155.664101706255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3408.5100203311067,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17265,9.972,821.53017,821.53381,4.4307366972742335,C46H79O10P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:5,"PG 18:1(11)_22:5(4,7,10,13,16)",0.7363529411764707,0.7003141176470469,0.4333520528128719,0.5188464957925379,All,Some,0.0,0.0,11978.106390097024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7418.820795817601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17265,9.972,821.53017,821.53381,4.4307366972742335,C46H79O10P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:5,"PG 18:1(6)_22:5(7,10,13,16,19)",0.739333333333333,0.7398300000000214,0.4108095976238513,0.5094412183366991,Some,Some,0.0,0.0,1068.8658414185345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,948.4461225675282,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17713,10.082,809.56642,809.57019,4.656792019517615,C46H83O9P,CCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-24:5_16:0,"PG O-24:5(9,12,15,18,21)_16:0",0.9124444444444436,0.8529744444444228,0.22012584634487817,0.41890092577474464,All,Some,0.0,95867.04171240394,0.0,0.0,103254.71384942239,111385.63133325744,104927.78045257583,216693.53172143004,105376.61922277306,,0.0,252000.0,201506.8744271311,197015.37009879155,0.0,209159.10875654896,179563.3054633723,210917.41915161695
17713,10.082,809.56642,809.57019,4.656792019517615,C46H83O9P,CCCCCCCCCCCCCCCC(=O)OC(COCCCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-24:5_16:0,"PG O-24:5(6,9,12,15,18)_16:0",0.8339999999999992,0.7262711111111204,0.2523488306543322,0.41068484812470046,All,Some,0.0,17132.95828759605,0.0,0.0,13745.286150577613,14614.368666742572,11072.219547424165,1306.4682785699526,8623.38077722693,,0.0,0.0,10493.125572868928,13984.629901208462,0.0,4840.8912434510485,13436.694536627696,8082.5808483830315
17734,10.087,790.53854,790.53923,0.8728219597188366,C45H78NO8P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:5,"PE 18:1(9)_22:5(7,10,13,16,19)",0.7342499999999998,0.8011275000000353,0.5175263659062888,0.5925750811344074,Some,Some,6275.588909735252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19789.913635270837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17734,10.087,790.53854,790.53923,0.8728219597188366,C45H78NO8P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:5,"PE 18:1(9)_22:5(4,7,10,13,16)",0.7734285714285717,0.7482071428571787,0.44346725669667136,0.5386724368305325,Some,Some,520.6639566395664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.02333881974367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17734,10.087,790.53854,790.53923,0.8728219597188366,C45H78NO8P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:5,"PE 18:1(11)_22:5(7,10,13,16,19)",0.7497142857142853,0.9124342857143282,0.3958927036075875,0.5264471782396033,All,Some,6275.588909735252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19789.913635270837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17734,10.087,790.53854,790.53923,0.8728219597188366,C45H78NO8P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:5,"PE 18:1(6)_22:5(7,10,13,16,19)",0.7725,0.893186250000042,0.34640611565663904,0.4923372184596536,Some,Some,520.6639566395664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.02333881974367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17734,10.087,790.53854,790.53923,0.8728219597188366,C45H78NO8P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:5,"PE 18:1(6)_22:5(4,7,10,13,16)",0.8144285714285717,0.8545157142857615,0.28169653889338925,0.44752922008252244,Some,Some,11164.58203043569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22439.664897453444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17734,10.087,790.53854,790.53923,0.8728219597188366,C45H78NO8P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:5,"PE 18:1(11)_22:5(4,7,10,13,16)",0.8313333333333337,0.8737020000000408,0.26291676963383,0.43979703874368714,Some,Some,1742.912236814676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,768.4611543653948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17761,10.093,821.53045,821.53381,4.0899107975158415,C46H79O10P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:5,"PG 18:1(11)_22:5(7,10,13,16,19)",0.6800000000000004,0.5976180000000113,0.5269683569036298,0.5605205498325426,All,Some,0.0,12676.195730471884,0.0,0.0,12290.658950701534,0.0,12380.574813353902,16682.441801978053,0.0,0.0,0.0,0.0,14103.799832124567,16732.29706390328,0.0,15194.082809086365,14433.734939759037,12310.05760138159
17761,10.093,821.53045,821.53381,4.0899107975158415,C46H79O10P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:5,"PG 18:1(6)_22:5(7,10,13,16,19)",0.7127500000000002,0.6060687500000199,0.4891883139170954,0.5402546322419698,Some,Some,0.0,918.8876387982104,0.0,0.0,959.1854561336463,0.0,1435.1850803052969,1907.633479598387,0.0,0.0,0.0,0.0,2458.1179089134307,2351.1762253588226,0.0,2021.6893474770343,1988.4978416339154,2130.8562282151997
17761,10.093,821.53045,821.53381,4.0899107975158415,C46H79O10P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:5,"PG 18:1(9)_22:5(7,10,13,16,19)",0.7822500000000003,0.5349650000000139,0.48421786978645776,0.5365347588505225,Some,Some,0.0,14636.23726453391,0.0,0.0,14412.316427362559,0.0,15011.14646180293,24559.84593537845,0.0,0.0,0.0,0.0,21504.503399949073,25205.598237150854,0.0,21895.459450922586,22028.812576509248,18693.596453355516
17761,10.093,821.53045,821.53381,4.0899107975158415,C46H79O10P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:5,"PG 18:1(6)_22:5(4,7,10,13,16)",0.6126666666666667,0.6598641666666841,0.4581931445235887,0.5116148261665148,Some,Some,0.0,1829.0569792401964,0.0,0.0,1887.9947589670796,0.0,2428.636059260345,5289.007333631607,0.0,0.0,0.0,0.0,5654.22093538682,6097.397415281996,0.0,4872.99623595062,5180.128535532505,4924.575887450902
17761,10.093,821.53045,821.53381,4.0899107975158415,C46H79O10P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:5,"PG 18:1(9)_22:5(4,7,10,13,16)",0.6821818181818183,0.7026945454545678,0.4260690816599137,0.5059798117073974,Some,Some,0.0,12676.195730471884,0.0,0.0,12290.658950701534,0.0,12468.02013545793,16863.105913869433,0.0,0.0,0.0,0.0,14264.552819458462,16732.29706390328,0.0,15194.082809086365,14433.734939759037,12310.05760138159
17761,10.093,821.53045,821.53381,4.0899107975158415,C46H79O10P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:5,"PG 18:1(11)_22:5(4,7,10,13,16)",0.6424000000000002,0.6472806666666884,0.42070358832451515,0.48794461182716387,All,Some,0.0,863.426656483915,0.0,0.0,959.1854561336463,0.0,1376.4374498196005,1997.9655355440752,0.0,0.0,0.0,0.0,2314.805104167649,2081.233994401762,0.0,2021.6893474770343,1835.0911668062627,2130.8562282151997
17927,10.14,827.51771,827.52324,6.682591778354857,C48H77O9P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:6_20:4,"PG O-22:6(4,7,10,13,16,19)_20:4(5,8,11,14)",0.7909999999999997,0.8005529999999907,0.11604090978975057,0.31996158685282394,Some,Some,238643.59861591697,0.0,55973.3163913596,12844.729344729349,0.0,0.0,0.0,0.0,0.0,316471.4794333762,22720.08781558727,72896.02272727272,0.0,0.0,19954.73645410984,0.0,0.0,0.0
17927,10.14,827.51771,827.52324,6.682591778354857,C48H77O9P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:6_20:4,"PG O-22:6(4,7,10,13,16,19)_20:4(8,11,14,17)",0.8632727272727272,0.8153890909091036,0.09430500159545199,0.31781277384409096,All,Some,57356.401384083045,0.0,21526.6836086404,37955.27065527065,0.0,0.0,0.0,0.0,0.0,292528.5205666237,29679.912184412733,19403.977272727272,0.0,0.0,51845.26354589016,0.0,0.0,0.0
18291,10.24,809.5665,809.57019,4.5579741516988985,C46H83O9P,CCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-24:5_16:0,"PG O-24:5(9,12,15,18,21)_16:0",0.7997999999999997,0.7595839999999839,0.22500129494652535,0.39140850646256525,All,Some,0.0,0.0,204212.06276390553,160572.68722466961,0.0,0.0,0.0,0.0,0.0,,133461.8392322145,121102.5492607867,0.0,0.0,269355.44983791525,0.0,0.0,0.0
18291,10.24,809.5665,809.57019,4.5579741516988985,C46H83O9P,CCCCCCCCCCCCCCCC(=O)OC(COCCCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-24:5_16:0,"PG O-24:5(6,9,12,15,18)_16:0",0.6722222222222219,0.715005555555586,0.2611330389421514,0.3908772939261771,All,Some,0.0,0.0,35787.93723609446,289427.3127753304,0.0,0.0,0.0,0.0,0.0,,194538.16076778548,123897.45073921328,0.0,0.0,30644.550162084797,0.0,0.0,0.0
18386,10.265,806.59916,806.60691,9.608149773955281,C47H86NO7P,CCCCCCC=CCCCCCCCC(=O)OC(COCCCCCCCCCCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-26:4_16:1,"PE O-26:4(11,14,17,20)_16:1(9)",0.7931999999999999,0.8210390000000075,0.27033304521150947,0.43136898164805776,All,Some,0.0,0.0,15246.819338422392,86761.06194690267,0.0,0.0,0.0,0.0,0.0,0.0,30733.289859797846,11183.55045693175,0.0,0.0,25542.776998597477,0.0,0.0,0.0
18386,10.265,806.59916,806.60691,9.608149773955281,C47H86NO7P,CCCCCCCCC=CCCCCCC(=O)OC(COCCCCCCCCCCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-26:4_16:1,"PE O-26:4(11,14,17,20)_16:1(7)",0.8777499999999998,0.6964312500000034,0.2627894652743733,0.4200798131920617,Some,Some,0.0,0.0,99501.27226463104,23256.637168141595,0.0,0.0,0.0,0.0,0.0,0.0,30733.289859797846,94609.76083997666,0.0,0.0,25542.776998597477,0.0,0.0,0.0
18386,10.265,806.59916,806.60691,9.608149773955281,C47H86NO7P,CCCCCCCCCC=CCCCCC(=O)OC(COCCCCCCCCCCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-26:4_16:1,"PE O-26:4(11,14,17,20)_16:1(6)",0.8157999999999997,0.8166559999999891,0.21022476879715774,0.3920257381580087,All,Some,0.0,0.0,5251.9083969465655,33982.30088495576,0.0,0.0,0.0,0.0,0.0,0.0,59533.4202804043,7206.68870309158,0.0,0.0,64914.44600280506,0.0,0.0,0.0
18401,10.269,790.53829,790.53923,1.1890618002779592,C45H78NO8P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:5,"PE 18:1(9)_22:5(7,10,13,16,19)",0.8151428571428571,0.7860114285714255,0.5187175093090318,0.6032753993734646,Some,Some,6930.6871482176375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8510.808356039963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18401,10.269,790.53829,790.53923,1.1890618002779592,C45H78NO8P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:5,"PE 18:1(11)_22:5(7,10,13,16,19)",0.8265000000000002,0.9066312499999896,0.3731696216417587,0.5211884226492296,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4525.472710758814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18401,10.269,790.53829,790.53923,1.1890618002779592,C45H78NO8P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:5,"PE 18:1(6)_22:5(7,10,13,16,19)",0.8032500000000002,0.8833787499999914,0.3731696216417587,0.5142130476492298,Some,Some,2043.4920262664166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1978.0695235736105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
