feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:pos_hela_LG5.mzML:area,datafile:pos_hela_LG2.mzML:area,datafile:pos_hela_LG3.mzML:area,datafile:pos_hela_LG1.mzML:area,datafile:pos_hela_LG6.mzML:area,datafile:pos_hela_S2.mzML:area,datafile:pos_hela_HG2.mzML:area,datafile:pos_hela_LG4.mzML:area,datafile:pos_hela_HG1.mzML:area,datafile:pos_hela_HG4.mzML:area,datafile:pos_hela_HG5.mzML:area,datafile:pos_hela_HG3.mzML:area,datafile:pos_hela_S1.mzML:area,datafile:pos_hela_S3.mzML:area,datafile:pos_hela_HG6.mzML:area,datafile:pos_hela_S4.mzML:area,datafile:pos_hela_S6.mzML:area,datafile:pos_hela_S5.mzML:area
18732,20.619,930.84603,930.84842,2.5675501495627313,C59H108O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_20:1,TG 18:1(6)_18:1(9)_20:1(13),0.8330000000000007,0.886820000000038,0.0,0.6019370000000136,All,None,0.0,0.0,0.0,,0.0,0.0,1224.8334286281054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18749,20.643,980.86358,980.86407,0.4995595363314961,C63H110O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_26:5,"TG 16:0_18:1(9)_26:5(8,11,14,17,20)",0.8296666666666646,0.8602916666666829,0.028253658504608373,0.599961514218054,Some,Some,17023.888404533565,14578.758620689652,19837.5,27550.0,15983.206106870228,59664.23718344657,76243.57632833393,15633.23782234957,95812.57413997625,80629.79954123865,74000.00000000001,61217.77290181021,72807.70441901963,57186.426626933884,131160.0646104146,55341.39076641083,68325.91993530124,50512.45915348996
18749,20.643,980.86358,980.86407,0.4995595363314961,C63H110O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_26:5,"TG 16:0_18:1(6)_26:5(8,11,14,17,20)",0.7903333333333317,0.8511500000000183,0.051591214176851176,0.5899965309197278,Some,Some,29327.28857890148,30743.63218390804,30618.750000000004,27550.0,39116.793893129776,84480.66707844348,102658.99314033253,5033.428844317096,100068.20877817315,118581.03121571756,129600.00000000004,78596.81843115744,63475.175816101604,82488.82515711997,160832.85901084534,71764.23416198877,60694.650046590126,37113.31712378622
18749,20.643,980.86358,980.86407,0.4995595363314961,C63H110O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_26:5,"TG 16:0_18:1(11)_26:5(8,11,14,17,20)",0.762999999999999,0.8461912500000324,0.0227417034669911,0.5700394485401082,All,Some,5624.411508282476,6580.689655172413,12721.875000000002,0.0,0.0,60637.430512662126,50477.38635042438,15633.23782234957,97818.80189798337,84650.24434028125,81257.14285714287,64380.69116840374,74485.46237010603,61345.820776805616,134421.9675409584,60173.55939970214,71783.61082297508,80720.4472596057
18749,20.643,980.86358,980.86407,0.4995595363314961,C63H110O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_26:5,"TG 16:0_18:1(11)_26:5(11,14,17,20,23)",0.794333333333333,0.7470116666666703,0.0,0.5394707500000011,All,Some,0.0,7458.114942528734,4441.875,0.0,0.0,44804.323656578126,34571.32891524242,5033.428844317096,41826.8090154211,66933.77879724745,76857.14285714287,43056.50027427319,47816.10160596201,49493.295094271976,97120.5291900623,40714.28571428571,28698.834367692816,51674.65270787197
18749,20.643,980.86358,980.86407,0.4995595363314961,C63H110O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_26:5,"TG 16:0_18:1(6)_26:5(11,14,17,20,23)",0.786999999999999,0.7321283333333403,0.02333755567224281,0.5386961833683416,Some,Some,5624.411508282476,6580.689655172413,8280.0,0.0,0.0,34623.22421247684,50477.38635042438,15633.23782234957,65232.79952550414,54960.80582427446,46342.85714285715,42036.20405924301,50542.45827647739,36669.079013701084,93911.23759710793,38232.9018215145,45290.88064136149,50512.45915348996
18749,20.643,980.86358,980.86407,0.4995595363314961,C63H110O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_26:5,"TG 16:0_18:1(9)_26:5(11,14,17,20,23)",0.823599999999999,0.7153580000000147,0.0,0.5386353000000048,Some,Some,0.0,7458.114942528734,0.0,0.0,0.0,18790.117356392835,34571.32891524242,5033.428844317096,9240.806642941872,37244.34028124066,41942.85714285716,20712.01316511245,23873.097512333374,24816.553331167444,66553.34205061149,18773.628136098065,2206.104186079221,21466.66460175621
18750,20.645,956.85566,956.86407,8.789127174590462,C61H110O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_22:2,"TG 18:1(11)_18:1(11)_22:2(13,16)",0.7970000000000006,0.92646000000002,0.0,0.6032110000000073,Some,None,0.0,0.0,0.0,0.0,0.0,9332.425686407987,12653.29693406132,0.0,8256.373937677054,17787.40157480315,0.0,0.0,0.0,4511.002444987776,0.0,0.0,96.57963214855994,1055.499573676459
18750,20.645,956.85566,956.86407,8.789127174590462,C61H110O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCC=CCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_22:2,"TG 18:1(6)_18:1(6)_22:2(13,16)",0.8260000000000005,0.8940300000000055,0.0,0.6020105000000021,Some,None,0.0,0.0,0.0,0.0,0.0,31316.54186521444,36068.03863922721,3820.0,19860.481586402268,30685.039370078746,0.0,25183.486238532107,0.0,18325.18337408313,0.0,0.0,2198.7323318942576,34776.1413843888
18750,20.645,956.85566,956.86407,8.789127174590462,C61H110O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCC=CCCCCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_18:1_22:2,"TG 18:1(9)_18:1(9)_22:2(13,16)",0.800666666666667,0.9158233333333404,0.0,0.6007715000000026,Some,None,0.0,4600.0,0.0,0.0,0.0,13012.480145223508,12653.29693406132,0.0,12261.331444759207,25972.44094488189,77000.0,50779.81651376146,0.0,10073.349633251833,0.0,0.0,1290.5000295700515,8250.290675141461
18750,20.645,956.85566,956.86407,8.789127174590462,C61H110O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCC=CCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_22:2,"TG 18:1(6)_18:1(9)_22:2(13,16)",0.8160000000000011,0.8655439999999771,0.0,0.5885403999999923,Some,None,0.0,0.0,0.0,0.0,0.0,17341.955979124123,19557.328853422932,0.0,8256.373937677054,30685.039370078746,0.0,0.0,0.0,9559.902200488998,0.0,0.0,695.6718315689869,14891.636307263
18750,20.645,956.85566,956.86407,8.789127174590462,C61H110O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_22:2,"TG 18:1(11)_18:1(9)_22:2(13,16)",0.7576000000000007,0.7330620000000181,0.0,0.5217317000000066,Some,None,0.0,4600.0,0.0,0.0,0.0,25664.170637621966,23414.7417051659,3820.0,15609.065155807366,21082.677165354333,77000.0,25596.330275229357,0.0,11430.317848410758,0.0,0.0,2424.7244071204686,41970.9324858538
18750,20.645,956.85566,956.86407,8.789127174590462,C61H110O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_22:2,"TG 18:1(11)_18:1(6)_22:2(13,16)",0.7540000000000007,0.7302580000000034,0.0,0.5194903000000014,All,None,0.0,0.0,0.0,0.0,0.0,9332.425686407987,12653.29693406132,0.0,8256.373937677054,17787.40157480315,0.0,6440.366972477063,0.0,6100.244498777508,0.0,0.0,503.7917676976758,1055.499573676459
18755,20.653,876.79951,876.80147,2.2353977120271136,C55H102O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(11)_18:1(11),0.8400000000000034,0.9130000000000109,0.0,0.6135500000000049,All,None,0.0,0.0,87.28414442700156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18755,20.653,876.79951,876.80147,2.2353977120271136,C55H102O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(11)_18:1(9),0.7090000000000032,0.899647500000043,0.06357473452056395,0.5820990453561854,All,Some,0.0,0.0,1078.3228676085819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18755,20.653,876.79951,876.80147,2.2353977120271136,C55H102O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(9)_18:1(9),0.578000000000003,0.8862950000000751,0.1271494690411279,0.5506480907123656,All,Some,0.0,0.0,3642.294610151753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18755,20.653,876.79951,876.80147,2.2353977120271136,C55H102O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(11)_18:1(6),0.6720000000000041,0.8871400000000449,0.00863064320777216,0.5482881929623488,Some,Some,0.0,0.0,991.0387231815804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18755,20.653,876.79951,876.80147,2.2353977120271136,C55H102O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(6)_18:1(9),0.4973333333333372,0.8693366666667544,0.09339695590185743,0.5063535867705893,Some,Some,0.0,0.0,4546.049188906331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18755,20.653,876.79951,876.80147,2.2353977120271136,C55H102O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(6)_18:1(6),0.3360000000000056,0.8354200000001129,0.02589192962331648,0.4177645788870364,Some,Some,0.0,0.0,3555.0104657247516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18773,20.674,902.81629,902.81712,0.9193445512691445,C57H104O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(11)_18:1(11)_18:1(9),0.8150000000000013,0.9045100000000161,0.13083322484634013,0.6410784674539081,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0145446651471,0.0,0.0,0.0,602.0486619211786,0.0,0.0,0.0
18773,20.674,902.81629,902.81712,0.9193445512691445,C57H104O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(6)_18:1(6)_18:1(9),0.7899999999999991,0.8860300000000052,0.13083322484634013,0.6258604674539034,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0145446651471,0.0,0.0,0.0,602.0486619211786,0.0,0.0,0.0
18773,20.674,902.81629,902.81712,0.9193445512691445,C57H104O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(9)_18:1(9)_18:1(9),0.7899999999999991,0.8860300000000052,0.13083322484634013,0.6258604674539034,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.074507066829526,0.0,0.0,132.0145446651471,0.0,0.0,0.0,141.96780674123863,0.0,0.0,0.0
18773,20.674,902.81629,902.81712,0.9193445512691445,C57H104O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(11)_18:1(9)_18:1(9),0.8130000000000006,0.9012175000000013,0.06541661242317007,0.6196011087269516,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5525.388239399756,0.0,0.0,16562.60175838489,0.0,0.0,0.0,24920.60815000372,0.0,0.0,0.0
18773,20.674,902.81629,902.81712,0.9193445512691445,C57H104O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(11)_18:1(11)_18:1(11),0.8360000000000021,0.9164049999999975,0.0,0.6133417499999998,All,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5558.4627464665855,0.0,0.0,17259.71453381092,0.0,0.0,0.0,26035.31833626826,0.0,0.0,0.0
18773,20.674,902.81629,902.81712,0.9193445512691445,C57H104O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(11)_18:1(11)_18:1(6),0.8360000000000021,0.9164049999999975,0.0,0.6133417499999998,Some,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.074507066829526,0.0,0.0,829.1273200911755,0.0,0.0,0.0,1716.758848185719,0.0,0.0,0.0
18773,20.674,902.81629,902.81712,0.9193445512691445,C57H104O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(11)_18:1(6)_18:1(9),0.7036666666666681,0.8793783333333446,0.07827892750259907,0.5775494282507841,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5525.388239399756,0.0,0.0,16430.587213719744,0.0,0.0,0.0,24318.559488082545,0.0,0.0,0.0
18773,20.674,902.81629,902.81712,0.9193445512691445,C57H104O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(6)_18:1(9)_18:1(9),0.6375000000000011,0.8608650000000182,0.11741839125389861,0.5596532673761763,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.074507066829526,0.0,0.0,697.1127754260284,0.0,0.0,0.0,1114.7101862645402,0.0,0.0,0.0
18773,20.674,902.81629,902.81712,0.9193445512691445,C57H104O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(11)_18:1(6)_18:1(6),0.6605000000000025,0.8760525000000143,0.05200177883072855,0.5533939086492243,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5558.4627464665855,0.0,0.0,17127.69998914577,0.0,0.0,0.0,25433.269674347084,0.0,0.0,0.0
18773,20.674,902.81629,902.81712,0.9193445512691445,C57H104O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(6)_18:1(6)_18:1(6),0.485000000000003,0.8357000000000312,0.1040035576614571,0.493446067298449,All,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.074507066829526,0.0,0.0,697.1127754260284,0.0,0.0,0.0,1114.7101862645402,0.0,0.0,0.0
18800,20.701,876.79991,876.80147,1.7791940974282558,C55H102O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(11)_18:1(11),0.7439999999999998,0.9133999999999105,0.0,0.5800899999999685,All,None,0.0,0.0,85.40031397174256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.98032602795197,0.0,0.0,0.0,0.0
18800,20.701,876.79991,876.80147,1.7791940974282558,C55H102O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(11)_18:1(9),0.6135000000000002,0.89972999999992,0.07337701547720958,0.5516436046431349,All,Some,0.0,0.0,1055.0497121925696,460.822561692127,1758.648925281474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2512.982734654787,0.0,0.0,0.0,0.0
18800,20.701,876.79991,876.80147,1.7791940974282558,C55H102O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(11)_18:1(6),0.5760000000000005,0.8875399999999445,0.04157411194752623,0.5247112335842385,Some,Some,0.0,0.0,3563.683935112507,1832.5107716412067,6308.0177413851925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5326.330924706499,0.0,0.0,0.0,0.0
18800,20.701,876.79991,876.80147,1.7791940974282558,C55H102O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(9)_18:1(9),0.48300000000000054,0.8860599999999295,0.14675403095441916,0.5231972092863012,All,Some,0.0,0.0,969.6493982208268,460.822561692127,1758.648925281474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2307.0024086268345,0.0,0.0,0.0,0.0
18800,20.701,876.79991,876.80147,1.7791940974282558,C55H102O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(6)_18:1(9),0.402000000000001,0.8693133333332904,0.13941013258380566,0.4867827064417936,Some,Some,0.0,0.0,4447.9330193615915,2293.333333333333,8066.666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7427.353007305382,0.0,0.0,0.0,0.0
18800,20.701,876.79991,876.80147,1.7791940974282558,C55H102O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(6)_18:1(6),0.240000000000002,0.8358200000000124,0.12472233584257868,0.4139537007527786,Some,Some,0.0,0.0,3478.2836211407644,1832.5107716412067,6308.0177413851925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5120.350598678547,0.0,0.0,0.0,0.0
18805,20.705,956.85903,956.86407,5.267205821625374,C61H110O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_22:2,"TG 18:1(11)_18:1(11)_22:2(13,16)",0.7886666666666665,0.9137533333332991,0.0,0.5958469999999879,Some,None,0.0,,0.0,,0.0,0.0,0.0,937.8424153166422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18805,20.705,956.85903,956.86407,5.267205821625374,C61H110O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCC=CCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_22:2,"TG 18:1(6)_18:1(6)_22:2(13,16)",0.7530000000000001,0.9089824999999792,0.0,0.5816938749999927,Some,None,0.0,,0.0,,0.0,0.0,0.0,937.8424153166422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18805,20.705,956.85903,956.86407,5.267205821625374,C61H110O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCC=CCCCCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_18:1_22:2,"TG 18:1(9)_18:1(9)_22:2(13,16)",0.7320000000000011,0.9130624999999952,0.0,0.5757718749999986,Some,None,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18805,20.705,956.85903,956.86407,5.267205821625374,C61H110O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCC=CCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_22:2,"TG 18:1(6)_18:1(9)_22:2(13,16)",0.7568000000000012,0.8793019999999615,0.0,0.5726356999999869,Some,None,0.0,,0.0,,0.0,0.0,0.0,937.8424153166422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18805,20.705,956.85903,956.86407,5.267205821625374,C61H110O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_22:2,"TG 18:1(11)_18:1(6)_22:2(13,16)",0.7560000000000002,0.7593449999999962,0.0,0.5303707499999987,Some,None,0.0,,0.0,,0.0,0.0,0.0,1956.4727540500735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18805,20.705,956.85903,956.86407,5.267205821625374,C61H110O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_22:2,"TG 18:1(11)_18:1(9)_22:2(13,16)",0.7376000000000005,0.7479700000000093,0.0,0.5199495000000034,Some,None,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18807,20.709,1006.87862,1006.87972,1.0924840159308582,C65H112O6,CCCCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_20:1_26:6,"TG 16:0_20:1(11)_26:6(8,11,14,17,20,23)",0.7194545454545456,0.8541872727272758,0.06522866232441506,0.570343235060962,Some,Some,19105.26677352874,17097.560975609755,28886.400000000005,23622.281167108755,18900.0,85475.29777317452,103441.03140953534,13502.494283932654,106885.45989769328,117296.2412401784,95323.63414386002,84062.51479990529,78596.19856435142,78327.04274201774,138966.00361663653,80251.64435153983,75856.20915032679,81186.28141883957
18807,20.709,1006.87862,1006.87972,1.0924840159308582,C65H112O6,CCCCCCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_20:1_26:6,"TG 16:0_20:1(13)_26:6(8,11,14,17,20,23)",0.7269230769230766,0.7989230769230656,0.05594243434575608,0.5508288841498765,All,Some,15994.73322647126,11902.439024390244,12413.6,13177.718832891245,18900.0,90524.70222682548,108558.96859046466,20597.505716067346,106114.54010230674,111703.75875982162,102676.36585614,86937.48520009471,102403.80143564858,81672.95725798224,147033.99638336347,82748.35564846017,78143.7908496732,88813.71858116043
18811,20.727,1032.89488,1032.89537,0.47439461356065266,C67H114O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_28:6,"TG 18:1(6)_18:1(6)_28:6(10,13,16,19,22,25)",0.7553999999999995,0.8776130000000762,0.04562700357366464,0.5852426510721258,Some,Some,0.0,0.0,0.0,809.8807517738738,1113.5858971099246,2609.0580480544336,3542.7650086915633,0.0,0.0,3351.935512445744,0.0,2191.0622893521404,2377.439283187927,2670.1091162358766,3270.1157571462318,2425.446255752935,1692.1888266259125,2611.005758946935
18811,20.727,1032.89488,1032.89537,0.47439461356065266,C67H114O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_28:6,"TG 18:1(6)_18:1(9)_28:6(10,13,16,19,22,25)",0.7246666666666665,0.8677991666667518,0.08190076023278013,0.5819332697365304,Some,Some,0.0,0.0,0.0,4266.666666666666,3863.649461818798,10236.529874548163,13327.01690445999,0.0,0.0,13690.142616706527,0.0,10314.059834394373,9583.694411695358,10552.970708868595,11553.287660445703,10121.148221428879,6508.181355068772,10664.21020156314
