feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:pos_hela_LG5.mzML:area,datafile:pos_hela_LG2.mzML:area,datafile:pos_hela_LG3.mzML:area,datafile:pos_hela_LG1.mzML:area,datafile:pos_hela_LG6.mzML:area,datafile:pos_hela_S2.mzML:area,datafile:pos_hela_HG2.mzML:area,datafile:pos_hela_LG4.mzML:area,datafile:pos_hela_HG1.mzML:area,datafile:pos_hela_HG4.mzML:area,datafile:pos_hela_HG5.mzML:area,datafile:pos_hela_HG3.mzML:area,datafile:pos_hela_S1.mzML:area,datafile:pos_hela_S3.mzML:area,datafile:pos_hela_HG6.mzML:area,datafile:pos_hela_S4.mzML:area,datafile:pos_hela_S6.mzML:area,datafile:pos_hela_S5.mzML:area
17915,20.076,902.81362,902.81712,3.876754131590817,C57H104O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(11)_18:1(11)_18:1(11),0.7310000000000016,0.9157899999999586,0.0,0.7410554999999821,All,None,0.0,0.0,0.0,2119.7080291970806,0.0,0.0,10555.8690744921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17930,20.092,926.81612,926.81712,1.078961510864236,C59H104O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_20:3,"TG 18:1(6)_18:1(9)_20:3(8,11,14)",0.9399999999999992,0.8789299999999685,0.08551582458927691,0.8270700824589131,Some,Some,0.0,0.0,0.0,80415.58441558441,0.0,147402.29158141438,89349.30139720559,0.0,206043.85423100684,51422.55498362191,0.0,176362.93733179543,80165.84721508769,56250.928278288055,257796.1019490255,15226.800067449834,148488.3014530827,171105.89322299443
17930,20.092,926.81612,926.81712,1.078961510864236,C59H104O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_18:1_20:3,"TG 18:1(9)_18:1(9)_20:3(8,11,14)",0.9333333333333323,0.8859399999999672,0.06387073062085373,0.8250600730620702,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,3997.205588822356,0.0,27239.036442248304,51422.55498362191,0.0,0.0,125796.58031848536,0.0,0.0,117362.71148333428,0.0,0.0
17930,20.092,926.81612,926.81712,1.078961510864236,C59H104O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_20:3,"TG 18:1(6)_18:1(6)_20:3(5,8,11)",0.9189999999999987,0.8608324999999581,0.12533968680588198,0.8134585936805687,Some,Some,395000.0,0.0,0.0,194337.66233766233,0.0,342718.6860607865,196431.30405854955,0.0,463063.6195182212,1118427.7023865231,1640000.0,472802.7681660899,836979.5259411462,851749.071721712,1181019.4902548727,471777.865212748,378525.2442328216,329338.36821596435
17930,20.092,926.81612,926.81712,1.078961510864236,C59H104O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_20:3,"TG 18:1(6)_18:1(9)_20:3(5,8,11)",0.9189999999999987,0.8608324999999581,0.12533968680588198,0.8134585936805687,Some,Some,0.0,0.0,0.0,0.0,0.0,13672.147613556046,19182.667997338656,0.0,27239.036442248304,51422.55498362191,0.0,41745.48250672817,80165.84721508769,0.0,145562.21889055474,117362.71148333428,7495.279533700023,25272.96830434259
17930,20.092,926.81612,926.81712,1.078961510864236,C59H104O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCCCCCCCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_18:1_20:3,"TG 18:1(9)_18:1(9)_20:3(5,8,11)",0.8999999999999986,0.8689349999999649,0.13269590806985224,0.8092903408069688,Some,Some,0.0,0.0,0.0,80415.58441558441,0.0,147402.29158141438,89349.30139720559,0.0,178804.81778875852,39326.158165652785,0.0,176362.93733179543,0.0,0.0,257796.1019490255,15226.800067449834,148488.3014530827,152427.59008556622
17930,20.092,926.81612,926.81712,1.078961510864236,C59H104O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_20:3,"TG 18:1(11)_18:1(9)_20:3(11,14,17)",0.8469999999999978,0.9128937499999381,0.016598404504151374,0.7936120279503863,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,3997.205588822356,0.0,0.0,39326.158165652785,0.0,0.0,45630.733103397666,0.0,0.0,117362.71148333428,0.0,0.0
17930,20.092,926.81612,926.81712,1.078961510864236,C59H104O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_20:3,"TG 18:1(6)_18:1(6)_20:3(8,11,14)",0.8439999999999998,0.8900959999999714,0.08551582458927691,0.7888947824589148,Some,Some,0.0,0.0,0.0,80415.58441558441,0.0,147402.29158141438,89349.30139720559,0.0,178804.81778875852,39326.158165652785,0.0,176362.93733179543,0.0,0.0,257796.1019490255,15226.800067449834,148488.3014530827,152427.59008556622
17930,20.092,926.81612,926.81712,1.078961510864236,C59H104O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_20:3,"TG 18:1(11)_18:1(9)_20:3(8,11,14)",0.85342857142857,0.8923499999999324,0.0,0.7856003571428261,Some,None,0.0,0.0,0.0,0.0,0.0,0.0,3997.205588822356,0.0,0.0,39326.158165652785,0.0,0.0,45630.733103397666,0.0,112233.88305847078,15226.800067449834,16026.27042114769,0.0
17930,20.092,926.81612,926.81712,1.078961510864236,C59H104O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_20:3,"TG 18:1(11)_18:1(11)_20:3(5,8,11)",0.8473333333333315,0.8822433333332734,0.04423196935661741,0.782732696935634,Some,Some,0.0,0.0,0.0,80415.58441558441,0.0,133730.14396785834,74163.83898868928,0.0,178804.81778875852,0.0,0.0,134617.45482506725,0.0,0.0,112233.88305847078,15226.800067449834,148488.3014530827,127154.62178122363
17930,20.092,926.81612,926.81712,1.078961510864236,C59H104O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_20:3,"TG 18:1(11)_18:1(11)_20:3(8,11,14)",0.813199999999999,0.9133139999999458,0.03832243837251224,0.7807635438372265,Some,Some,0.0,0.0,0.0,0.0,0.0,13672.147613556046,19182.667997338656,0.0,0.0,0.0,0.0,41745.48250672817,45630.733103397666,0.0,145562.21889055474,0.0,0.0,25272.96830434259
17960,20.119,926.817,926.81712,0.1294753813331476,C59H104O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:0_24:5,"TG 16:0_16:0_24:5(6,9,12,15,18)",0.7828888888888889,0.8540411111111881,0.01616891775047595,0.7382353917750822,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,54751.985945615634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17960,20.119,926.817,926.81712,0.1294753813331476,C59H104O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:0_24:5,"TG 16:0_16:0_24:5(9,12,15,18,21)",0.8320000000000007,0.7306810000000155,0.038808419771937476,0.7070872919772011,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,534248.0140543843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17978,20.133,952.83173,952.83277,1.0914821915592279,C61H106O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_24:5,"TG 16:0_18:1(6)_24:5(9,12,15,18,21)",0.9919999999999997,0.9025133333333315,0.3319106396687163,0.8857220639668707,Some,Some,73613.4315007225,94706.54665399453,57888.81983288447,67860.11745862252,52497.82957721354,348470.1963194153,385662.0661777444,75783.13596804108,341028.9951674721,483352.707551717,542678.2682512734,345507.18768981576,344840.2142195868,347179.2499586981,883799.2094005522,300969.4197829791,323090.0494151943,326233.9392040113
17978,20.133,952.83173,952.83277,1.0914821915592279,C61H106O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_24:5,"TG 16:0_18:1(9)_24:5(9,12,15,18,21)",0.9063999999999993,0.9144419999999854,0.1991463838012298,0.8392935383801161,Some,Some,3159.705497832519,14045.172471627437,2333.540501346592,2419.647624132408,7124.992567045252,75280.5718166823,122364.72830166887,4650.59209587673,109144.30928178637,163823.2981083359,204656.19694397284,84087.87203887425,112427.19698123823,70739.13761771022,419546.9395859279,98465.90739246103,53168.438266557656,70882.95205264808
17978,20.133,952.83173,952.83277,1.0914821915592279,C61H106O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_24:5,"TG 16:0_18:1(11)_24:5(9,12,15,18,21)",0.9060000000000008,0.9032057142857184,0.2335621251139803,0.8374987839399717,All,Some,73613.4315007225,94706.54665399453,57888.81983288447,67860.11745862252,52497.82957721354,340101.55567773856,375740.60172085237,75783.13596804108,327262.1229795034,483352.707551717,521489.81324278447,345507.18768981576,330814.28052453336,339645.7954733189,760350.1741845814,292791.0800227184,310715.8093071208,326233.9392040113
17978,20.133,952.83173,952.83277,1.0914821915592279,C61H106O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_24:5,"TG 16:0_18:1(11)_24:5(6,9,12,15,18)",0.7803636363636379,0.7890627272727422,0.10290195293597824,0.7165320589299689,All,Some,0.0,0.0,0.0,0.0,0.0,23023.06025421262,60246.00103944101,0.0,55409.09848358607,89845.16598217985,128289.47368421055,34695.28244583924,59509.50980277267,21395.010738476787,221009.7290662623,52491.25638956146,7388.282555369903,25207.615167659045
17978,20.133,952.83173,952.83277,1.0914821915592279,C61H106O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_24:5,"TG 16:0_18:1(9)_24:5(6,9,12,15,18)",0.7495000000000012,0.7746624999999909,0.056419797253113226,0.6915151047253077,Some,Some,73613.4315007225,94706.54665399453,57888.81983288447,67860.11745862252,52497.82957721354,340101.55567773856,375740.60172085237,75783.13596804108,334504.24929178465,491566.83118779364,538043.2937181664,345507.18768981576,336856.78459681483,339645.7954733189,787317.1964404973,292791.0800227184,314482.47360375413,326233.9392040113
17978,20.133,952.83173,952.83277,1.0914821915592279,C61H106O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_24:5,"TG 16:0_18:1(6)_24:5(6,9,12,15,18)",0.7165714285714303,0.7563328571428494,0.06447976828927225,0.6692549054003532,Some,Some,0.0,7835.187566388997,0.0,0.0,4381.518701314147,23023.06025421262,60246.00103944101,0.0,62651.22479586736,98059.28961825647,144842.95415959254,34695.28244583924,65552.01387505421,21395.010738476787,247976.75132217823,52491.25638956146,11154.946852003271,25207.615167659045
17993,20.136,822.75326,822.75452,1.5314409940914542,C51H96O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:0_16:1,TG 16:0_16:0_16:1(9),0.8320000000000007,0.5097099999999841,0.10465743025929619,0.6142352430259228,All,Some,,,,,,13900.0,0.0,,0.0,0.0,0.0,9100.0,0.0,0.0,5602.079141515761,0.0,0.0,0.0
17993,20.136,822.75326,822.75452,1.5314409940914542,C51H96O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:0_16:1,TG 16:0_16:0_16:1(6),0.4480000000000004,0.8792099999999436,0.0,0.5972444999999749,All,None,,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2154.1247484909454,0.0,0.0,0.0
17993,20.136,822.75326,822.75452,1.5314409940914542,C51H96O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:0_16:1,TG 16:0_16:0_16:1(7),0.8009999999999984,0.5095749999999839,0.0,0.589758749999992,All,None,,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2343.7961099932927,0.0,0.0,0.0
18000,20.138,954.83856,954.84842,10.326246337615881,C61H108O6,CCCCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:0_24:5,"TG 16:0_18:0_24:5(6,9,12,15,18)",0.8297777777777758,0.8466244444445263,0.03498539084240835,0.7578795390842767,All,Some,856.8230807494612,0.0,0.0,0.0,0.0,0.0,61425.59831797499,0.0,64587.56016290263,137407.77813041673,90607.84313725491,39718.08097868261,49234.51744734359,48122.80952109138,237918.23469038657,45364.31310624859,29212.18826625202,29545.26941936176
18000,20.138,954.83856,954.84842,10.326246337615881,C61H108O6,CCCCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:0_24:5,"TG 16:0_18:0_24:5(9,12,15,18,21)",0.6875555555555558,0.8086688888889234,0.03508871788612203,0.676809871788628,All,Some,38143.17691925054,0.0,0.0,0.0,0.0,0.0,209574.40168202503,0.0,236412.4398370974,372592.2218695833,290392.1568627451,204281.9190213174,215765.48255265638,180877.1904789086,607081.7653096133,154635.6868937514,207787.81173374798,169454.73058063825
18061,20.183,848.77005,848.77017,0.14138102902236732,C53H98O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_18:1,TG 16:0_16:1(7)_18:1(9),0.8660000000000032,0.8885349999999903,0.0,0.7895407499999971,All,None,1095.043310875842,1869.0638297872338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18061,20.183,848.77005,848.77017,0.14138102902236732,C53H98O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_18:1,TG 16:0_16:1(7)_18:1(11),0.8255000000000017,0.8995399999999734,0.005184653881796118,0.7767864653881684,All,Some,1874.9278152069296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18061,20.183,848.77005,848.77017,0.14138102902236732,C53H98O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_18:1,TG 16:0_16:1(9)_18:1(9),0.8255000000000017,0.8995399999999734,0.005184653881796118,0.7767864653881684,All,Some,0.0,550.936170212766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18061,20.183,848.77005,848.77017,0.14138102902236732,C53H98O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_18:1,TG 16:0_16:1(7)_18:1(6),0.8360000000000009,0.883576666666651,0.0,0.7738094999999934,Some,None,1095.043310875842,2420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18061,20.183,848.77005,848.77017,0.14138102902236732,C53H98O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_18:1,TG 16:0_16:1(6)_18:1(9),0.8150000000000013,0.8814674999999568,0.013309771559193932,0.7647413521559006,All,Some,1874.9278152069296,550.936170212766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18061,20.183,848.77005,848.77017,0.14138102902236732,C53H98O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_18:1,TG 16:0_16:1(9)_18:1(11),0.7850000000000001,0.9105449999999564,0.010369307763592236,0.7640321807763397,All,Some,0.0,550.936170212766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18061,20.183,848.77005,848.77017,0.14138102902236732,C53H98O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_18:1,TG 16:0_16:1(9)_18:1(6),0.7819999999999988,0.8982499999999618,0.006912871842394824,0.7568037871842218,Some,Some,1095.043310875842,1869.0638297872338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18061,20.183,848.77005,848.77017,0.14138102902236732,C53H98O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_18:1,TG 16:0_16:1(6)_18:1(11),0.7744999999999997,0.8924724999999398,0.018494425440990052,0.7519870675440719,All,Some,2969.971126082772,1869.0638297872338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18061,20.183,848.77005,848.77017,0.14138102902236732,C53H98O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_18:1,TG 16:0_16:1(6)_18:1(6),0.7679999999999984,0.874153333333273,0.017746362078925243,0.7407436362078647,Some,Some,1095.043310875842,2420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18063,20.19,978.84732,978.84842,1.1237695005575408,C63H108O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_24:5,"TG 18:1(6)_18:1(6)_24:5(6,9,12,15,18)",0.9084999999999983,0.8446999999999889,0.19808794638240035,0.8087487946382343,Some,Some,18686.86868686869,20404.858299595136,0.0,6204.339963833636,19014.234875444843,43277.16019309978,70620.92191117659,20583.670325438092,70042.94610843016,113372.99999999997,77313.1977021298,53627.41991576181,54811.51513206456,62453.14183123879,103190.41870882355,59099.08677360878,28517.00073576955,61961.656441717794
18063,20.19,978.84732,978.84842,1.1237695005575408,C63H108O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_24:5,"TG 18:1(11)_18:1(11)_24:5(9,12,15,18,21)",0.8786666666666653,0.8993883333333011,0.03795317511023813,0.8039200675110086,Some,Some,18686.86868686869,25181.450128818542,0.0,7793.670886075951,21549.46619217082,94129.05428347873,94038.62344769522,20583.670325438092,131459.57458280536,110642.99999999997,120661.96723778942,117071.2933266355,90832.18331782149,90494.9132256134,172575.66282232144,88869.85668844273,98175.02396825043,58888.23686316351
18063,20.19,978.84732,978.84842,1.1237695005575408,C63H108O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_24:5,"TG 18:1(11)_18:1(11)_24:5(6,9,12,15,18)",0.8791428571428556,0.8633328571428365,0.14572440517014718,0.7986865119455763,Some,Some,23970.741901776382,28821.862348178136,0.0,7513.200723327306,25669.217081850536,72325.53847970828,79938.9602189013,28105.141536683997,79059.28342274822,129011.99999999999,77958.90926422998,69979.21094323584,68255.8490323823,105564.45242369839,104422.98462746694,68769.84642747203,53236.16418808946,91329.88797012538
18063,20.19,978.84732,978.84842,1.1237695005575408,C63H108O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_24:5,"TG 18:1(11)_18:1(6)_24:5(9,12,15,18,21)",0.8542499999999986,0.87890124999997,0.0626287843519486,0.7861809409351808,Some,Some,27115.290839428773,33273.83143172616,0.0,13301.084990958412,21549.46619217082,74927.58389063584,76309.82950957694,20583.670325438092,94086.512279945,116921.99999999999,64054.586960339155,65541.63607558253,41757.43765846144,90494.9132256134,82516.17970011197,46942.16232855628,65195.76375108693,83323.81968524941
18063,20.19,978.84732,978.84842,1.1237695005575408,C63H108O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_24:5,"TG 18:1(6)_18:1(6)_24:5(9,12,15,18,21)",0.8639999999999987,0.8811559999999872,0.0,0.7853201999999937,Some,Some,23970.741901776382,28821.862348178136,0.0,7513.200723327306,25669.217081850536,72325.53847970828,79938.9602189013,28105.141536683997,77132.12735556574,122732.99999999997,77549.9586082332,69979.21094323584,65036.2335119869,105564.45242369839,106641.60328102502,68769.84642747203,55040.73487770619,91329.88797012538
18063,20.19,978.84732,978.84842,1.1237695005575408,C63H108O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_24:5,"TG 18:1(6)_18:1(9)_24:5(9,12,15,18,21)",0.8485714285714272,0.876214285714257,0.0,0.7761535714285579,Some,Some,9356.321839080458,15767.390504232606,0.0,6603.797468354432,10506.58362989324,109908.7241832381,107353.60976636497,10519.352975158867,126848.16542204731,74879.99999999999,129809.5477008755,120164.14853742416,86480.82415995377,50102.33393177738,153840.66085894208,88195.64250778122,109735.97021248132,79529.47452654042
18063,20.19,978.84732,978.84842,1.1237695005575408,C63H108O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_24:5,"TG 18:1(11)_18:1(6)_24:5(6,9,12,15,18)",0.8452499999999992,0.8429225000000145,0.13766239723258883,0.773443864723265,Some,Some,0.0,0.0,0.0,0.0,0.0,19989.22302434415,19862.13428751842,0.0,26521.33825789232,36698.99999999999,36719.46416476432,6508.443139224854,20000.641869122886,22060.56253740275,48957.518288514955,19025.481410541437,6540.572116563734,14873.833022139239
18063,20.19,978.84732,978.84842,1.1237695005575408,C63H108O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_24:5,"TG 18:1(11)_18:1(9)_24:5(9,12,15,18,21)",0.7814999999999976,0.8818212499999873,0.03416390301927001,0.7519109528019203,Some,Some,8428.422152560082,12868.973132131023,0.0,4750.994575045209,2535.231316725979,68928.35525635915,62283.72974110714,0.0,110627.93518992802,81158.99999999999,107403.3564959988,81893.42710305653,74343.84928912994,50102.33393177738,149140.4761558487,69106.95351780277,76198.59534904461,17795.47879434516
18063,20.19,978.84732,978.84842,1.1237695005575408,C63H108O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_18:1_24:5,"TG 18:1(9)_18:1(9)_24:5(6,9,12,15,18)",0.7567999999999984,0.8623719999999594,0.15847035710592028,0.744474435710573,Some,Some,17784.743991640542,23859.771807140223,0.0,7419.71066907776,10506.58362989324,91199.59918508348,88791.09661123974,10519.352975158867,110627.93518992802,81158.99999999999,130218.49835687227,104726.76687661813,89700.43968034915,50102.33393177738,157538.3586148722,88195.64250778122,95015.03199482731,55093.89170445452
18063,20.19,978.84732,978.84842,1.1237695005575408,C63H108O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_24:5,"TG 18:1(11)_18:1(9)_24:5(6,9,12,15,18)",0.7679999999999991,0.852937777777773,0.12236657531785673,0.7416586575317832,Some,Some,0.0,0.0,0.0,0.0,0.0,19989.22302434415,19862.13428751842,0.0,24594.18219070984,30419.99999999999,36310.51350876753,6508.443139224854,16781.026348727493,22060.56253740275,51176.13694207303,19025.481410541437,8345.142806180465,14873.833022139239
