feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:pos_hela_LG5.mzML:area,datafile:pos_hela_LG2.mzML:area,datafile:pos_hela_LG3.mzML:area,datafile:pos_hela_LG1.mzML:area,datafile:pos_hela_LG6.mzML:area,datafile:pos_hela_S2.mzML:area,datafile:pos_hela_HG2.mzML:area,datafile:pos_hela_LG4.mzML:area,datafile:pos_hela_HG1.mzML:area,datafile:pos_hela_HG4.mzML:area,datafile:pos_hela_HG5.mzML:area,datafile:pos_hela_HG3.mzML:area,datafile:pos_hela_S1.mzML:area,datafile:pos_hela_S3.mzML:area,datafile:pos_hela_HG6.mzML:area,datafile:pos_hela_S4.mzML:area,datafile:pos_hela_S6.mzML:area,datafile:pos_hela_S5.mzML:area
18138,20.282,1004.8624,1004.86407,1.6619163226624953,C65H110O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_26:6,"TG 18:1(11)_18:1(6)_26:6(8,11,14,17,20,23)",0.8971666666666666,0.7922191666666833,0.01317360338900755,0.42893326002784127,Some,Some,6330.980179201739,7379.9145076369705,0.0,0.0,6506.622802286701,14332.134366038385,12453.078369205758,7367.992703503837,18880.540101268987,16562.83676027591,18173.346404474938,16731.65329821621,16100.583119936946,12721.647552657223,17023.961745746594,14151.614773431018,10685.97617332198,14246.87002048714
18138,20.282,1004.8624,1004.86407,1.6619163226624953,C65H110O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_26:6,"TG 18:1(6)_18:1(9)_26:6(8,11,14,17,20,23)",0.8865999999999993,0.7864590000000135,0.01580832406680906,0.42616891203340773,Some,Some,9161.010046158024,10457.961041894732,0.0,0.0,9395.750188760652,27989.63822642712,23837.739571764498,11046.311469179902,43577.920860161285,36456.95703250619,34324.66409088288,33013.10906261224,30194.820272820332,24272.880593658643,31044.51548134841,26718.254647991253,20557.397259277048,29941.915168070416
18138,20.282,1004.8624,1004.86407,1.6619163226624953,C65H110O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_18:1_26:6,"TG 18:1(9)_18:1(9)_26:6(8,11,14,17,20,23)",0.8705714285714288,0.7864399999999867,0.022583320095441513,0.4255445171905746,Some,Some,9161.010046158024,10457.961041894732,0.0,0.0,9395.750188760652,27989.63822642712,23837.739571764498,11046.311469179902,43577.920860161285,36456.95703250619,34324.66409088288,33013.10906261224,30277.455203110843,24272.880593658643,31462.115608158092,26718.254647991253,20557.397259277048,29941.915168070416
18138,20.282,1004.8624,1004.86407,1.6619163226624953,C65H110O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_26:6,"TG 18:1(6)_18:1(6)_26:6(8,11,14,17,20,23)",0.9002499999999998,0.7788537499999961,0.0,0.419775937499999,Some,None,1433.0708661417323,1166.28785904186,0.0,0.0,1236.3175493474275,3621.2100786784,2996.779857668468,1637.4158242760507,3505.1572169781834,3993.1023619980188,4201.833804278877,4365.677002274632,4214.381444816185,2973.5027359268415,3704.3485152699986,3632.2651627949876,3254.425838191093,3801.6541467486154
18165,20.293,855.74019,855.74121,1.1919491408384375,C53H100O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCC,[M+Na]+,TG 8:0_16:0_26:1,TG 8:0_16:0_26:1(17),0.9319999999999986,0.9011500000000296,0.0,0.45828750000000706,All,None,,,,322000.0,346000.0,670000.0,764000.0,,743000.0,718000.0,648000.0,711000.0,668000.0,647000.0,654000.0,627000.0,,679000.0
18199,20.304,850.78459,850.78582,1.4457222617604195,C53H100O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:0_18:1,TG 16:0_16:0_18:1(9),0.9739999999999966,0.5095150000000217,0.11864973112690622,0.4302036155634577,All,Some,3621463.4146341463,3289955.3571428573,3812048.192771084,2964800.0,3565904.365904366,8929448.386535449,10647519.160951996,3410738.255033557,8935161.744022503,8662826.257022971,8471022.290545736,9202024.291497976,8535483.870967742,8240575.204041975,8675554.364574261,7888650.151668352,7322850.991849916,8849673.202614378
18199,20.304,850.78459,850.78582,1.4457222617604195,C53H100O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:0_18:1,TG 16:0_16:0_18:1(11),0.9500000000000028,0.5117399999999748,0.0,0.3654349999999944,All,None,0.0,0.0,0.0,0.0,0.0,114197.32797123026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383365.71313726803,153450.4550050556,0.0,0.0
18199,20.304,850.78459,850.78582,1.4457222617604195,C53H100O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:0_18:1,TG 16:0_16:0_18:1(6),0.3680000000000021,0.8681300000000647,0.0,0.3090325000000167,Some,None,2758536.5853658537,2490044.642857143,2967951.807228916,2485200.0,2834095.6340956343,9356354.285493318,10152480.839048004,2889261.7449664427,11264838.255977497,9737173.742977029,8328977.709454266,9897975.708502024,9464516.129032258,9959424.795958025,8441079.92228847,9057899.393326594,8577149.008150084,9150326.79738562
18243,20.317,978.84797,978.84842,0.459723886565325,C63H108O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_24:5,"TG 18:1(11)_18:1(6)_24:5(6,9,12,15,18)",0.9051666666666662,0.8487775000000776,0.06977201059575948,0.4733720469645657,Some,Some,0.0,0.0,17742.91065905824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14852.367539990437,0.0,0.0,0.0
18243,20.317,978.84797,978.84842,0.459723886565325,C63H108O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_24:5,"TG 18:1(11)_18:1(11)_24:5(6,9,12,15,18)",0.8337999999999994,0.8614380000000438,0.09668934697262235,0.47215417348632194,Some,Some,0.0,0.0,13563.553600209088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7172.769304352448,0.0,0.0,0.0
18243,20.317,978.84797,978.84842,0.459723886565325,C63H108O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_24:5,"TG 18:1(6)_18:1(6)_24:5(6,9,12,15,18)",0.8767499999999995,0.8502487500000768,0.07080329600900989,0.46715133550452403,Some,Some,0.0,0.0,19566.755238053753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15690.652069936757,0.0,0.0,0.0
18243,20.317,978.84797,978.84842,0.459723886565325,C63H108O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_24:5,"TG 18:1(11)_18:1(6)_24:5(9,12,15,18,21)",0.852333333333334,0.808545833333369,0.09230135024031459,0.4613704667868331,Some,Some,0.0,0.0,17779.04342901947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10002.12573736515,0.0,0.0,0.0
18243,20.317,978.84797,978.84842,0.459723886565325,C63H108O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_24:5,"TG 18:1(11)_18:1(11)_24:5(9,12,15,18,21)",0.8342000000000006,0.8065290000000231,0.0950575051714206,0.4577110025857162,Some,Some,0.0,0.0,17742.91065905824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14852.367539990437,0.0,0.0,0.0
18243,20.317,978.84797,978.84842,0.459723886565325,C63H108O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_24:5,"TG 18:1(11)_18:1(9)_24:5(6,9,12,15,18)",0.8561666666666662,0.7977183333333832,0.08057445581051863,0.45375847790527163,Some,Some,0.0,0.0,17087.358975475887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9248.020407078706,0.0,0.0,0.0
18243,20.317,978.84797,978.84842,0.459723886565325,C63H108O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_24:5,"TG 18:1(6)_18:1(9)_24:5(9,12,15,18,21)",0.8908000000000001,0.7901280000000611,0.06374531857531354,0.452104659287672,Some,Some,0.0,0.0,18295.22585703707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14823.723228995059,0.0,0.0,0.0
18243,20.317,978.84797,978.84842,0.459723886565325,C63H108O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_24:5,"TG 18:1(6)_18:1(6)_24:5(9,12,15,18,21)",0.8072500000000007,0.7672162500000326,0.10329514397272363,0.44526413448637014,Some,Some,0.0,0.0,14115.868798187916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7938.566190147207,0.0,0.0,0.0
18243,20.317,978.84797,978.84842,0.459723886565325,C63H108O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_24:5,"TG 18:1(11)_18:1(9)_24:5(9,12,15,18,21)",0.8485000000000001,0.7574608333333686,0.08008269531159645,0.4415315559891404,Some,Some,0.0,0.0,5972.23069216361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5106.871446032842,0.0,0.0,0.0
18243,20.317,978.84797,978.84842,0.459723886565325,C63H108O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_24:5,"TG 18:1(6)_18:1(9)_24:5(6,9,12,15,18)",0.8587999999999993,0.7944320000000517,0.04953520251967799,0.4380756012598518,Some,Some,0.0,0.0,16134.142091736725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10312.536536110963,0.0,0.0,0.0
18286,20.33,876.8001,876.80147,1.5624973803382056,C55H102O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(9)_18:1(9),0.9759999999999991,0.8920650000000592,0.15059777967395788,0.5423151398369935,All,Some,2284615.3846153845,2153480.475382003,2211429.532836072,1990498.0340760157,2233084.004602992,3329424.3868359993,3866570.3855257346,2161495.911495912,3955883.5389950806,3520645.337708504,3466666.6666666665,3509971.5099715097,3258588.7677432625,3249456.4287982807,3653195.7152235885,3122256.5157750347,2755664.421310472,3284810.2984709814
18286,20.33,876.8001,876.80147,1.5624973803382056,C55H102O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(11)_18:1(9),0.9666666666666662,0.9029466666667076,0.10039851978263858,0.5176025932246627,All,Some,2895726.4957264955,2703244.6708168266,2859402.164769222,2494757.5360419396,2858112.773302647,5219291.898500462,5829598.427408031,2777777.777777778,6149600.774255989,5511922.340716434,5186666.666666667,5492073.068543657,5230528.697798807,5118470.020114171,5639229.471549784,5024211.248285322,4480506.22576036,5154214.533373166
18286,20.33,876.8001,876.80147,1.5624973803382056,C55H102O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(11)_18:1(11),0.9480000000000004,0.9247100000000046,0.0,0.46817750000000125,All,None,4522222.222222222,4483569.137898509,4652027.36806685,3995740.4980340763,4474971.231300346,7710132.488335538,9270305.291451035,4383718.133718135,9239616.098072425,8308722.996992069,8079999.999999999,8284565.108094518,7628060.069944455,7564319.742017444,8480632.910340473,7364711.93415638,6608491.528883445,7963929.0984311495
18286,20.33,876.8001,876.80147,1.5624973803382056,C55H102O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(6)_18:1(9),0.8050000000000015,0.8713050000000635,0.09560685908463931,0.4668796795423359,All,Some,611111.1111111112,549764.1954348235,647972.6319331501,504259.501965924,625028.7686996547,1889867.5116644627,1963028.041882296,616281.8662818663,2193717.235260908,1991277.00300793,1720000.0,1982101.5585721466,1971939.9300555442,1869013.5913158904,1986033.756326195,1901954.7325102882,1724841.8044498877,1869404.2349021845
18286,20.33,876.8001,876.80147,1.5624973803382056,C55H102O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(11)_18:1(6),0.7386666666666694,0.8752666666667134,0.02707729233021383,0.41702197949845266,All,Some,2848717.948717949,2879852.85795133,3088570.467163928,2509501.965923984,2866915.995397008,6270575.613164001,7366762.947807598,2838504.0885040886,7477449.794338252,6779354.662291496,6333333.333333334,6756695.156695156,6341411.232256737,6183876.904535054,6813470.951443079,6144410.150891633,5577668.912022862,6548523.034862351
18286,20.33,876.8001,876.80147,1.5624973803382056,C55H102O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_18:1,TG 16:0_18:1(6)_18:1(6),0.6340000000000039,0.8505450000000678,0.04061593849532075,0.3914442192476783,All,Some,2237606.837606838,2330088.662516506,2440597.835230778,2005242.4639580604,2241887.226697353,4380708.101499539,5403734.905925302,2222222.2222222225,5283732.559077345,4788077.659283566,4613333.333333333,4774593.598123009,4369471.302201193,4314863.313219164,4827437.195116884,4242455.418381344,3852827.1075729737,4679118.799960167
18325,20.337,881.75565,881.75686,1.372260375739621,C55H102O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCC,[M+Na]+,TG 8:0_18:1_26:1,TG 8:0_18:1(11)_26:1(17),0.9770000000000003,0.9445500000000493,0.0030086832653708497,0.4818918416326978,Some,Some,282333.3333333333,273333.3333333333,311316.83958499605,255333.3333333333,268666.6666666666,370000.00000000006,420000.0,264333.3333333333,450000.00000000006,400000.0,406666.6666666666,403333.3333333334,370000.0,373333.3333333333,393351.56743109616,360000.0,346666.6666666666,390000.00000000006
18325,20.337,881.75565,881.75686,1.372260375739621,C55H102O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCC,[M+Na]+,TG 8:0_18:1_26:1,TG 8:0_18:1(9)_26:1(17),0.9879999999999995,0.9027499999999691,0.006017366530741699,0.475696183265363,Some,Some,282333.3333333333,273333.3333333333,268341.580207502,255333.3333333333,268666.6666666666,370000.00000000006,420000.0,264333.3333333333,450000.00000000006,400000.0,406666.6666666666,403333.3333333334,370000.0,373333.3333333333,443296.8651378077,360000.0,346666.6666666666,390000.00000000006
18325,20.337,881.75565,881.75686,1.372260375739621,C55H102O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCC,[M+Na]+,TG 8:0_18:1_26:1,TG 8:0_18:1(6)_26:1(17),0.9879999999999995,0.8690099999999461,0.0030086832653708497,0.46575684163267184,Some,Some,282333.3333333333,273333.3333333333,268341.580207502,255333.3333333333,268666.6666666666,370000.00000000006,420000.0,264333.3333333333,450000.00000000006,400000.0,406666.6666666666,403333.3333333334,370000.0,373333.3333333333,393351.56743109616,360000.0,346666.6666666666,390000.00000000006
18338,20.34,952.83364,952.83277,0.9130668332949035,C61H106O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_24:5,"TG 16:0_18:1(9)_24:5(9,12,15,18,21)",0.8884000000000007,0.9000619999999457,0.16230659033827227,0.5282687951691227,Some,Some,0.0,0.0,0.0,0.0,0.0,10343.334851343436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10042.883637862342
18338,20.34,952.83364,952.83277,0.9130668332949035,C61H106O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_24:5,"TG 16:0_18:1(11)_24:5(9,12,15,18,21)",0.8635000000000007,0.8946341666666152,0.17106775041859665,0.5250674168759523,All,Some,0.0,0.0,0.0,0.0,0.0,11359.713096090036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11142.138343179007
18338,20.34,952.83364,952.83277,0.9130668332949035,C61H106O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_24:5,"TG 16:0_18:1(6)_24:5(9,12,15,18,21)",0.926400000000001,0.8847039999999424,0.10384799461107563,0.5046999973055237,Some,Some,0.0,0.0,0.0,0.0,0.0,6908.115932600351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6747.0497321060575
18338,20.34,952.83364,952.83277,0.9130668332949035,C61H106O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_24:5,"TG 16:0_18:1(11)_24:5(6,9,12,15,18)",0.7541666666666664,0.7029058333333467,0.13283708144830628,0.4306866657241564,All,Some,0.0,0.0,0.0,0.0,0.0,10285.654804501984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10244.108050556393
18338,20.34,952.83364,952.83277,0.9130668332949035,C61H106O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_24:5,"TG 16:0_18:1(6)_24:5(6,9,12,15,18)",0.8248000000000004,0.6662680000000136,0.10028719689305117,0.4229105984465291,Some,Some,0.0,0.0,0.0,0.0,0.0,7410.490534122698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7263.380958922929
18338,20.34,952.83364,952.83277,0.9130668332949035,C61H106O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_24:5,"TG 16:0_18:1(9)_24:5(6,9,12,15,18)",0.7818000000000005,0.6749240000000214,0.11642978757392383,0.4223958937869674,Some,Some,0.0,0.0,0.0,0.0,0.0,10892.690781341485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10760.439277373263
18384,20.352,904.82288,904.83277,10.930196526732301,C57H106O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCCCC,[M+NH4]+,TG 18:0_18:1_18:1,TG 18:0_18:1(9)_18:1(9),0.9039999999999964,0.8934900000000425,0.0,0.4493725000000097,All,None,0.0,0.0,0.0,53443.62871816083,73533.08364544318,0.0,125972.08374875372,0.0,0.0,0.0,0.0,0.0,46062.69113149847,0.0,0.0,47935.789987140255,0.0,0.0
18384,20.352,904.82288,904.83277,10.930196526732301,C57H106O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCCCC,[M+NH4]+,TG 18:0_18:1_18:1,TG 18:0_18:1(6)_18:1(9),0.9166666666666666,0.8611266666667158,0.0013980972693439031,0.44514738196801756,All,Some,0.0,0.0,0.0,177195.05049460582,232195.8662782633,0.0,410997.0089730808,151092.6118626431,0.0,0.0,296369.93076162215,0.0,316911.3149847095,0.0,345855.35465924896,321305.7809705408,0.0,0.0
18384,20.352,904.82288,904.83277,10.930196526732301,C57H106O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCCCC,[M+NH4]+,TG 18:0_18:1_18:1,TG 18:0_18:1(6)_18:1(6),0.9230000000000018,0.8449450000000525,0.0020971459040158547,0.44303482295202146,All,Some,0.0,0.0,0.0,462915.2448902217,474670.55070051324,0.0,624975.0747756729,448907.38813735696,0.0,0.0,533630.0692383779,0.0,532484.7094801223,0.0,584144.645340751,493296.6756832661,0.0,0.0
18384,20.352,904.82288,904.83277,10.930196526732301,C57H106O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCCCC,[M+NH4]+,TG 18:0_18:1_18:1,TG 18:0_18:1(11)_18:1(6),0.7815000000000012,0.8670275000000345,0.0010485729520079274,0.41265616147601286,All,Some,0.0,0.0,0.0,123751.42177644503,158662.7826328201,0.0,285024.92522432696,151092.6118626431,0.0,0.0,296369.93076162215,0.0,270848.623853211,0.0,345855.35465924896,273369.99098340055,0.0,0.0
18384,20.352,904.82288,904.83277,10.930196526732301,C57H106O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCCCC,[M+NH4]+,TG 18:0_18:1_18:1,TG 18:0_18:1(11)_18:1(9),0.7279999999999992,0.8905700000000252,0.0,0.40464250000000607,All,None,0.0,0.0,0.0,533223.0379485058,559800.2496878902,0.0,784027.9162512462,600000.0,0.0,0.0,830000.0,0.0,757270.6422018347,0.0,930000.0000000001,718730.8766795264,0.0,0.0
18384,20.352,904.82288,904.83277,10.930196526732301,C57H106O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCCCCCC,[M+NH4]+,TG 18:0_18:1_18:1,TG 18:0_18:1(11)_18:1(11),0.6400000000000006,0.8891100000000165,0.0,0.38227750000000427,All,None,0.0,0.0,0.0,409471.6161720608,401137.46705507004,0.0,499002.9910269192,448907.38813735696,0.0,0.0,533630.0692383779,0.0,486422.0183486238,0.0,584144.645340751,445360.8856961258,0.0,0.0
18386,20.353,902.81565,902.81712,1.628236735298365,C57H104O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(6)_18:1(6)_18:1(9),0.9800000000000004,0.8688849999999775,0.19664887381522267,0.5605456869076059,Some,Some,430572.95268201124,439351.37895812053,395076.2719336919,374480.96885813156,419362.0248364774,362671.93675889325,379786.5029550556,422553.88249188074,423888.3888388839,375668.926150553,379567.8675851133,375411.3214745577,333602.30380456324,339197.21779452247,383329.4397981591,325535.3625522749,299483.6488812393,358497.96255222574
18386,20.353,902.81565,902.81712,1.628236735298365,C57H104O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(11)_18:1(11)_18:1(9),0.9849999999999994,0.894580000000019,0.16417710981861122,0.5519835549093102,Some,Some,1049142.5466758865,1083418.454204971,1003244.863768627,903892.7335640138,1041483.552943407,1404832.674571805,1540917.2126265634,1021382.737919496,1635904.5904590457,1467356.4038530146,1416933.445661331,1460584.6726119511,1300011.596331694,1312969.1349079842,1498360.0429846286,1275458.2237703884,1165806.0814687323,1368865.7347707227
18386,20.353,902.81565,902.81712,1.628236735298365,C57H104O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(9)_18:1(9)_18:1(9),0.9849999999999994,0.894580000000019,0.16417710981861122,0.5519835549093102,All,All,484286.27877111523,531473.442288049,550618.111277665,521626.29757785465,460076.7845293393,538945.9815546771,748687.4055069409,477376.24249581737,813510.3510351036,720513.7352836247,685980.4747509788,671634.3173255759,652462.7709434583,631328.792928561,739536.5135728635,623320.1696082902,572576.018359151,684128.5397431268
18386,20.353,902.81565,902.81712,1.628236735298365,C57H104O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_18:1,TG 18:1(11)_18:1(9)_18:1(9),0.9746666666666641,0.9044833333333221,0.10945140654574081,0.5245132032728669,All,Some,1049142.5466758865,1083418.454204971,1003244.863768627,903892.7335640138,1041483.552943407,1404832.674571805,1540917.2126265634,1021382.737919496,1635904.5904590457,1467356.4038530146,1416933.445661331,1460584.6726119511,1314371.2372319556,1312969.1349079842,1498360.0429846286,1289493.6008771504,1165806.0814687323,1368865.7347707227
