feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,fragment_mz_delta,fragment_fatty_acid_pos,fragment_types,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
6394,7.321,590.30991,590.2183600000001,155.11208427990974,C45H80NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(6)",0.7160000000000011,0.9016900000001442,0.0,0.9016900000001442,Some,None,-186.34159999999991,3,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602000000.0,0.0,0.0,0.0,0.0,0.0
7286,7.6,605.3651,606.2177600000001,1406.5242826276287,C45H80NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(6)",0.15800000000000125,0.15409999999997126,0.0,0.15409999999997126,Some,None,-170.3421999999999,3,criegee,0.0,1230000000.0,118.01801801801801,61.601085481682496,0.0,1160000000.0,1320000000.0,58.46153846153847,1140000000.0,0.0,0.0,110.85271317829456,1170000000.0,55.06024096385542,705000000.0,95.16129032258065,58.322580645161295,182.9268292682927
6535,7.36,623.3561,624.2353600000001,1408.5392407122824,C45H80NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(6)",0.6379999999999999,0.12750000000005457,0.0,0.12750000000005457,Some,None,-152.32459999999998,6,aldehyde,782000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7203,7.572,631.26491,630.2833600000001,1557.3154271435253,C45H80NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(6)",0.2140000000000004,0.011689999999930478,0.0,0.011689999999930478,Some,None,-146.27659999999997,6,criegee,0.0,0.0,20.81081081081081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5489,7.016,640.32936,640.23476,147.75830040827574,C45H80NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(6)",0.6739999999999995,0.8986400000000003,0.0,0.8986400000000003,Some,None,-136.32519999999997,9,aldehyde,0.0,0.0,67.2072072072072,146.54002713704207,0.0,0.0,0.0,63.14685314685315,0.0,0.0,1250000000.0,77.51937984496125,0.0,51.325301204819276,1220000000.0,84.67741935483872,0.0,0.0
6200,7.252,646.41696,646.28276,207.6490482276896,C45H80NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(6)",0.854000000000001,0.8590399999999363,0.0,0.8590399999999363,Some,None,-130.27719999999997,9,criegee,0.0,3680000000.0,0.0,0.0,0.0,0.0,4600000000.0,0.0,0.0,0.0,0.0,0.0,4350000000.0,0.0,0.0,0.0,234.19354838709677,822.2996515679442
7318,7.605,750.4753,750.4783600000001,4.077399380467992,C45H80NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(6)",0.1479999999999997,0.9963000000000193,0.0,0.9963000000000193,Some,None,-26.081599999999995,12,aldehyde,0.0,23200000000.0,2477.4774774774774,1804.6132971506104,13100000000.0,20600000000.0,23900000000.0,1405.5944055944058,20200000000.0,0.0,16800000000.0,1627.906976744186,23500000000.0,1500.0,16100000000.0,1661.2903225806451,1451.6129032258063,4372.822299651568
5221,6.93,686.36794,686.3477600000001,29.40200460458764,C45H80NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(6)",0.5019999999999989,0.9730599999999185,0.0,0.9730599999999185,Some,None,-90.2122,12,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.306451612903228,0.0,0.0
6474,7.342,710.4078,710.41336,7.826429390431955,C45H80NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(6)",0.6740000000000013,0.9987999999999602,0.0,0.9987999999999602,Some,None,-66.1466,15,aldehyde,0.0,19500000000.0,1540.5405405405406,0.0,8600000000.0,13400000000.0,15900000000.0,762.2377622377622,14200000000.0,0.0,12200000000.0,0.0,12300000000.0,614.4578313253012,12400000000.0,870.9677419354838,690.3225806451613,2020.9059233449477
6546,7.362,726.3994,726.41276,18.391747413735178,C45H80NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(6)",0.6340000000000003,0.9934000000000651,0.0,0.9934000000000651,Some,None,-50.147200000000005,15,criegee,0.0,0.0,0.0,0.0,0.0,0.0,810000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6394,7.321,590.30991,590.2183600000001,155.11208427990974,C45H80NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(9)",0.7160000000000011,0.9016900000001442,0.0,0.9016900000001442,Some,None,-186.34159999999991,3,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602000000.0,0.0,0.0,0.0,0.0,0.0
7286,7.6,605.3651,606.2177600000001,1406.5242826276287,C45H80NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(9)",0.15800000000000125,0.15409999999997126,0.0,0.15409999999997126,Some,None,-170.3421999999999,3,criegee,0.0,1230000000.0,118.01801801801801,61.601085481682496,0.0,1160000000.0,1320000000.0,58.46153846153847,1140000000.0,0.0,0.0,110.85271317829456,1170000000.0,55.06024096385542,705000000.0,95.16129032258065,58.322580645161295,182.9268292682927
7203,7.572,631.26491,630.2833600000001,1557.3154271435253,C45H80NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(9)",0.2140000000000004,0.011689999999930478,0.0,0.011689999999930478,Some,None,-146.27659999999997,6,aldehyde,0.0,0.0,20.81081081081081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6200,7.252,646.41696,646.28276,207.6490482276896,C45H80NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(9)",0.854000000000001,0.8590399999999363,0.0,0.8590399999999363,Some,None,-130.27719999999997,6,criegee,0.0,3680000000.0,0.0,0.0,0.0,0.0,4600000000.0,0.0,0.0,0.0,0.0,0.0,4350000000.0,0.0,0.0,0.0,234.19354838709677,822.2996515679442
7318,7.605,750.4753,750.4783600000001,4.077399380467992,C45H80NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(9)",0.1479999999999997,0.9963000000000193,0.0,0.9963000000000193,Some,None,-26.081599999999995,9,aldehyde,0.0,23200000000.0,2477.4774774774774,1804.6132971506104,13100000000.0,20600000000.0,23900000000.0,1405.5944055944058,20200000000.0,0.0,16800000000.0,1627.906976744186,23500000000.0,1500.0,16100000000.0,1661.2903225806451,1451.6129032258063,4372.822299651568
4981,6.833,670.32919,670.3483600000001,28.597071528646676,C45H80NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(9)",0.30799999999999983,0.9875900000000684,0.0,0.9875900000000684,Some,None,-106.21159999999999,9,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1730000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4640,6.697,682.32894,682.3157600000001,19.316569794489656,C45H80NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(9)",0.03599999999999959,0.9800599999999804,0.0,0.9800599999999804,Some,None,-94.24419999999999,12,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,824000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5221,6.93,686.36794,686.3477600000001,29.40200460458764,C45H80NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(9)",0.5019999999999989,0.9730599999999185,0.0,0.9730599999999185,Some,None,-90.2122,12,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.306451612903228,0.0,0.0
6474,7.342,710.4078,710.41336,7.826429390431955,C45H80NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(9)",0.6740000000000013,0.9987999999999602,0.0,0.9987999999999602,Some,None,-66.1466,15,aldehyde,0.0,19500000000.0,1540.5405405405406,0.0,8600000000.0,13400000000.0,15900000000.0,762.2377622377622,14200000000.0,0.0,12200000000.0,0.0,12300000000.0,614.4578313253012,12400000000.0,870.9677419354838,690.3225806451613,2020.9059233449477
6546,7.362,726.3994,726.41276,18.391747413735178,C45H80NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(9)",0.6340000000000003,0.9934000000000651,0.0,0.9934000000000651,Some,None,-50.147200000000005,15,criegee,0.0,0.0,0.0,0.0,0.0,0.0,810000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5949,7.187,857.51924,857.51855,0.8046473163329471,C45H79O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:4,"PI 16:0_20:4(8,11,14,17)",0.298666666666666,0.9411783333333119,0.0,0.9411783333333119,All,None,0.0,0,substrate,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,9505.615942028986,,0.0,0.0,0.0,,0.0,0.0,0.0
5949,7.187,857.51924,857.51855,0.8046473163329471,C45H79O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:4,"PI 16:0_20:4(5,8,11,14)",0.32299999999999995,0.8959024999999912,0.0,0.8959024999999912,All,None,0.0,0,substrate,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,4194.384057971014,,0.0,0.0,0.0,,0.0,0.0,0.0
4743,6.744,669.28918,669.1609500000001,191.6280380675483,C45H79O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:4,"PI 16:0_20:4(5,8,11,14)",0.11399999999999899,0.8724600000000464,0.0,0.8724600000000464,All,None,-188.35759999999993,6,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,527000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485000000.0,0.0
4982,6.833,685.32022,685.1603500000001,233.33224113135213,C45H79O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:4,"PI 16:0_20:4(5,8,11,14)",0.2919999999999998,0.8408200000001216,0.0,0.8408200000001216,All,None,-172.35819999999993,6,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.64233576642336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4937,6.814,709.35631,709.22595,183.80602119817533,C45H79O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:4,"PI 16:0_20:4(5,8,11,14)",0.25399999999999956,0.8703299999999672,0.0,0.8703299999999672,All,None,-148.29259999999996,9,aldehyde,1670000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.0802919708029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5226,6.931,725.38749,725.22535,223.57188700023855,C45H79O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:4,"PI 16:0_20:4(5,8,11,14)",0.48799999999999955,0.8385500000000548,0.0,0.8385500000000548,All,None,-132.29319999999996,9,criegee,0.0,0.0,0.0,0.0,195000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4925,6.806,749.38777,749.2909500000001,129.21549366101337,C45H79O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:4,"PI 16:0_20:4(5,8,11,14)",0.23799999999999955,0.9038699999998698,0.0,0.9038699999998698,All,None,-108.2276,12,aldehyde,1630000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459.8540145985401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5019,6.849,765.38206,765.29035,119.83686975803967,C45H79O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:4,"PI 16:0_20:4(5,8,11,14)",0.32399999999999984,0.9089799999999286,0.0,0.9089799999999286,All,None,-92.2282,12,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.67153284671532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6793,7.462,789.39783,789.35595,53.055912228180354,C45H79O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:4,"PI 16:0_20:4(5,8,11,14)",0.45000000000000107,0.9588099999999713,0.0,0.9588099999999713,All,None,-68.1626,15,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2630000000.0,0.0,0.0,0.0,0.0,0.0,0.0
6823,7.475,805.38264,805.35535,33.88566301818644,C45H79O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:4,"PI 16:0_20:4(5,8,11,14)",0.42400000000000126,0.9733999999999696,0.0,0.9733999999999696,All,None,-52.163199999999996,15,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231000000.0,0.0,0.0,0.0,0.0
5127,6.904,711.33582,711.2419500000001,131.98040413662946,C45H79O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:4,"PI 16:0_20:4(8,11,14,17)",0.4339999999999993,0.9068199999999251,0.0,0.9068199999999251,All,None,-146.27659999999997,3,aldehyde,597000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.81021897810217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7508,7.65,727.37574,727.24135,184.79422271566295,C45H79O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:4,"PI 16:0_20:4(8,11,14,17)",0.07399999999999984,0.8663000000000238,0.0,0.8663000000000238,All,None,-130.27719999999997,3,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168000000.0,0.0,0.0,0.0,0.0
4894,6.785,767.39919,767.3063500000001,120.99469788033176,C45H79O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:4,"PI 16:0_20:4(8,11,14,17)",0.19599999999999973,0.9078499999999394,0.0,0.9078499999999394,All,None,-90.2122,6,criegee,0.0,1720000000.0,0.0,0.0,1070000000.0,1450000000.0,1430000000.0,1550000000.0,1680000000.0,0.0,0.0,1850000000.0,1890000000.0,2210000000.0,0.0,1750000000.0,2150000000.0,2070000000.0
5148,6.912,807.39346,807.37135,27.385167927989833,C45H79O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:4,"PI 16:0_20:4(8,11,14,17)",0.4499999999999993,0.9785799999999654,0.0,0.9785799999999654,All,None,-50.147200000000005,9,criegee,629000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.56204379562044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5330,6.957,831.43043,831.43695,7.841845373871312,C45H79O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:4,"PI 16:0_20:4(8,11,14,17)",0.5399999999999991,0.9927900000000136,0.0,0.9927900000000136,All,None,-26.081599999999995,12,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.05839416058394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4714,6.736,847.44231,847.4363500000001,7.032976576894664,C45H79O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:4,"PI 16:0_20:4(8,11,14,17)",0.09799999999999898,0.9947300000000041,0.0,0.9947300000000041,All,None,-10.082199999999995,12,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1180000000.0,0.0,0.0,0.0,0.0,0.0,0.0
5982,7.196,747.51791,747.51816,0.33444003545980056,C40H77O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_18:1,PG 16:0_18:1(11),0.6349999999999998,0.9701749999999834,0.0,0.9701749999999834,All,None,0.0,0,substrate,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
5982,7.196,747.51791,747.51816,0.33444003545980056,C40H77O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_18:1,PG 16:0_18:1(9),0.4029999999999996,0.9658900000000017,0.0,0.9658900000000017,All,None,0.0,0,substrate,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
5982,7.196,747.51791,747.51816,0.33444003545980056,C40H77O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_18:1,PG 16:0_18:1(6),0.8219999999999992,0.9343900000000076,0.0,0.9343900000000076,Some,None,0.0,0,substrate,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
6344,7.305,665.34294,665.3285599999999,21.61338151495222,C40H77O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_18:1,PG 16:0_18:1(11),0.782,0.985369999999989,0.0,0.985369999999989,All,None,-82.1896,7,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355000000.0,0.0,0.0,0.0,0.0,0.0
6772,7.452,681.37273,681.32796,65.70991156752913,C40H77O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_18:1,PG 16:0_18:1(11),0.48799999999999955,0.9549799999999777,0.0,0.9549799999999777,All,None,-66.1902,7,criegee,0.0,0.0,0.0,0.0,2070000000.0,0.0,1590000000.0,3340000000.0,1790000000.0,0.0,0.0,0.0,3390000000.0,3230000000.0,0.0,0.0,3180000000.0,3100000000.0
6297,7.285,611.25832,611.19296,106.93840452621568,C40H77O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_18:1,PG 16:0_18:1(6),0.8219999999999992,0.9343900000000076,0.0,0.9343900000000076,Some,None,-136.32519999999997,12,criegee,0.0,0.0,0.0,391000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6370,7.316,637.31068,637.27456,56.678866955078675,C40H77O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_18:1,PG 16:0_18:1(9),0.7599999999999998,0.9636299999999665,0.0,0.9636299999999665,All,None,-110.24359999999999,9,aldehyde,0.0,0.0,2720000000.0,2160000000.0,637000000.0,663000000.0,0.0,1610000000.0,643000000.0,0.0,2040000000.0,1610000000.0,1560000000.0,1880000000.0,0.0,1480000000.0,1730000000.0,1380000000.0
7587,7.673,653.30556,653.27396,48.37174284434333,C40H77O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_18:1,PG 16:0_18:1(9),0.045999999999999375,0.9681500000000369,0.0,0.9681500000000369,All,None,-94.24419999999999,9,criegee,0.0,0.0,0.0,0.0,0.0,241000000.0,628000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6003,7.202,775.5493,775.54946,0.2063053463245263,C42H81O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:0_18:1,PG 18:0_18:1(11),0.4969999999999999,0.9923699999999371,0.0,0.9923699999999371,All,None,0.0,0,substrate,0.0,,0.0,,3481.2727272727275,7000.0,0.0,13813.427561837456,3139.675174013921,0.0,,,19103.180760279283,16174.838709677422,0.0,0.0,19556.571428571428,0.0
6003,7.202,775.5493,775.54946,0.2063053463245263,C42H81O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:0_18:1,PG 18:0_18:1(9),0.6470000000000002,0.9475649999999973,0.0,0.9475649999999973,All,None,0.0,0,substrate,0.0,,26400.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1357.7419354838712,0.0,0.0,0.0,0.0
6003,7.202,775.5493,775.54946,0.2063053463245263,C42H81O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:0_18:1,PG 18:0_18:1(6),0.3440000000000003,0.9136249999999677,0.0,0.9136249999999677,All,None,0.0,0,substrate,0.0,,0.0,,5858.727272727273,0.0,0.0,19886.572438162544,7060.324825986078,0.0,,,26496.819239720717,19067.419354838712,0.0,0.0,30043.42857142857,0.0
