feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
5682,7.087,835.53538,835.5342,1.4122701380465863,C43H81O13P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:1,PI 16:0_18:1(11),0.35000000000000053,0.9770849999999882,0.0,0.9770849999999882,All,None,0.0,,0.0,0.0,,,,,,0.0,0.0,,,,0.0,0.0,,0.0
5682,7.087,835.53538,835.5342,1.4122701380465863,C43H81O13P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:1,PI 16:0_18:1(9),0.6699999999999999,0.9333400000000438,0.0,0.9333400000000438,All,None,0.0,,0.0,0.0,,,,,,0.0,0.0,,,,0.0,0.0,,0.0
5682,7.087,835.53538,835.5342,1.4122701380465863,C43H81O13P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:1,PI 16:0_18:1(6),0.782,0.8632300000000441,0.0,0.8632300000000441,All,None,0.0,,0.0,0.0,,,,,,0.0,0.0,,,,0.0,0.0,,0.0
5734,7.103,909.54914,909.54985,0.780605922837997,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(4,7,10,13,16)",0.3761333333333333,0.9163399999999835,0.0,0.9163399999999835,Some,None,2859.6624472573844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5734,7.103,909.54914,909.54985,0.780605922837997,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(6)_22:5(4,7,10,13,16)",0.41799999999999976,0.9040133333333036,0.0,0.9040133333333036,Some,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5734,7.103,909.54914,909.54985,0.780605922837997,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(11)_22:5(4,7,10,13,16)",0.30239999999999984,0.8921946666666599,0.003120720913360603,0.8921946666666599,All,Some,5608.270042194094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5734,7.103,909.54914,909.54985,0.780605922837997,C49H83O13P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(7,10,13,16,19)",0.3464444444444445,0.8348366666666354,0.0,0.8348366666666354,Some,Some,1402.0675105485234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5734,7.103,909.54914,909.54985,0.780605922837997,C49H83O13P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(6)_22:5(7,10,13,16,19)",0.3813333333333332,0.8245644444444022,0.0,0.8245644444444022,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5734,7.103,909.54914,909.54985,0.780605922837997,C49H83O13P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(11)_22:5(7,10,13,16,19)",0.2759999999999998,0.820332222222204,0.0,0.820332222222204,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5793,7.124,745.50232,745.50251,0.25486165026465635,C40H75O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(9)_18:1(11),0.2079999999999993,0.9589050000000157,0.0,0.9589050000000157,All,None,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5793,7.124,745.50232,745.50251,0.25486165026465635,C40H75O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(6)_18:1(11),0.3439999999999994,0.9460833333333388,0.0,0.9460833333333388,Some,None,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5793,7.124,745.50232,745.50251,0.25486165026465635,C40H75O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(7)_18:1(11),0.39549999999999974,0.9380225000000166,0.0,0.9380225000000166,All,None,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5793,7.124,745.50232,745.50251,0.25486165026465635,C40H75O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(9)_18:1(9),0.39549999999999974,0.9380225000000166,0.0,0.9380225000000166,All,None,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5793,7.124,745.50232,745.50251,0.25486165026465635,C40H75O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(6)_18:1(9),0.594,0.9182400000000067,0.0,0.9182400000000067,Some,None,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5793,7.124,745.50232,745.50251,0.25486165026465635,C40H75O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(7)_18:1(9),0.5830000000000002,0.9171400000000176,0.0,0.9171400000000176,All,None,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5793,7.124,745.50232,745.50251,0.25486165026465635,C40H75O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(9)_18:1(6),0.34866666666666585,0.6870333333333368,0.0,0.6870333333333368,Some,None,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5793,7.124,745.50232,745.50251,0.25486165026465635,C40H75O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(7)_18:1(6),0.5986666666666665,0.6591900000000047,0.0,0.6591900000000047,Some,None,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5793,7.124,745.50232,745.50251,0.25486165026465635,C40H75O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(6)_18:1(6),0.6229999999999993,0.531864999999982,0.0,0.531864999999982,Some,None,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5831,7.141,913.57908,913.58115,2.2658085710320828,C49H87O13P,CCCCCCCCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:3,"PI 18:1(11)_22:3(7,10,13)",0.44899999999999984,0.9125933333333668,0.0,0.9125933333333668,All,None,,0.0,0.0,1011.3073473611591,0.0,0.0,0.0,0.0,0.0,,0.0,3982.7179890023567,0.0,0.0,2138.0471380471377,4502.24373075231,0.0,0.0
5831,7.141,913.57908,913.58115,2.2658085710320828,C49H87O13P,CCCCCCCCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:3,"PI 18:1(6)_22:3(7,10,13)",0.3627999999999997,0.8946100000000342,0.0,0.8946100000000342,Some,None,,0.0,0.0,5437.385305277682,0.0,0.0,0.0,0.0,0.0,,0.0,10209.033778476041,0.0,0.0,7309.7643097643095,11699.076110866696,0.0,0.0
5831,7.141,913.57908,913.58115,2.2658085710320828,C49H87O13P,CCCCCCCCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:3,"PI 18:1(9)_22:3(7,10,13)",0.4626666666666666,0.8937533333333931,0.0,0.8937533333333931,Some,None,,0.0,0.0,1011.3073473611591,0.0,0.0,0.0,0.0,0.0,,0.0,2708.248232521603,0.0,0.0,1552.188552188552,2998.6801583809947,0.0,0.0
5862,7.155,771.5176,771.51816,0.7258416314534684,C42H77O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(11)_18:2(9,12)",0.39920000000000044,0.9878519999999981,0.0,0.9878519999999981,All,None,0.0,0.0,0.0,0.0,1040.7438016528924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
5862,7.155,771.5176,771.51816,0.7258416314534684,C42H77O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(9)_18:2(9,12)",0.3025000000000002,0.9797950000000242,0.0,0.9797950000000242,Some,None,0.0,0.0,0.0,0.0,1019.5041322314048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
5862,7.155,771.5176,771.51816,0.7258416314534684,C42H77O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(9)_18:2(6,9)",0.26700000000000035,0.9716300000000047,0.0,0.9716300000000047,Some,None,21500.0,0.0,0.0,0.0,1040.7438016528924,0.0,0.0,0.0,0.0,4670.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
5862,7.155,771.5176,771.51816,0.7258416314534684,C42H77O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(6)_18:2(9,12)",0.24080000000000049,0.9472840000000133,0.0,0.9472840000000133,All,None,21500.0,0.0,0.0,0.0,1019.5041322314048,0.0,0.0,0.0,0.0,4670.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
5862,7.155,771.5176,771.51816,0.7258416314534684,C42H77O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(6)_18:2(6,9)",0.34150000000000036,0.9193825000000118,0.0,0.9193825000000118,Some,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
5862,7.155,771.5176,771.51816,0.7258416314534684,C42H77O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(11)_18:2(6,9)",0.40300000000000047,0.8288416666666573,0.0,0.8288416666666573,All,None,0.0,0.0,0.0,0.0,1019.5041322314048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
5869,7.158,911.56541,911.5655,0.09873124860489511,C49H85O13P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_22:5,"PI 18:0_22:5(7,10,13,16,19)",0.5057142857142856,0.9210114285714488,0.0,0.9210114285714488,All,None,,27216.494845360823,30215.17501571998,28287.141435164238,30667.593880389428,21733.85930309007,26000.0,59325.60885608856,26859.130434782608,0.0,20672.38888416759,41012.80227596017,55696.761249641735,78242.44092939622,39737.919024814975,44146.67172182202,63800.0,52549.070726615406
5869,7.158,911.56541,911.5655,0.09873124860489511,C49H85O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_22:5,"PI 18:0_22:5(4,7,10,13,16)",0.3715555555555561,0.8934733333334306,0.0,0.8934733333334306,All,None,,2783.5051546391755,5484.824984280025,5412.85856483576,6832.40611961057,2466.140696909927,0.0,3574.3911439114386,2840.8695652173906,0.0,5427.611115832413,11987.197724039828,4803.2387503582695,5357.559070603771,9762.080975185025,13253.328278177976,0.0,8850.929273384589
5884,7.163,887.56557,887.5655,0.07886741872791792,C47H85O13P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:2,"PI 18:1(11)_20:2(11,14)",0.43679999999999986,0.951299999999992,0.0,0.951299999999992,All,None,,248253.57873210634,209317.6895306859,215695.12195121948,275148.14814814815,218549.66139954852,163596.28770301625,248647.88732394364,228442.8879310345,,158191.40919366994,317511.1281657713,278387.51033912326,316885.82152803,357825.0,221797.9253939757,338177.6133209991,217193.7980271404
5884,7.163,887.56557,887.5655,0.07886741872791792,C47H85O13P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:2,"PI 18:1(6)_20:2(11,14)",0.5019999999999994,0.9380733333333637,0.0,0.9380733333333637,All,None,,156523.5173824131,147884.47653429603,149500.0,90777.77777777777,116207.6749435666,163596.28770301625,192253.52112676055,132714.4396551724,,89899.02034664656,187553.3384497314,180899.0901571547,245078.09662186704,250250.0,116316.67664073409,338177.6133209991,121791.32377786253
5884,7.163,887.56557,887.5655,0.07886741872791792,C47H85O13P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:2,"PI 18:1(9)_20:2(11,14)",0.43599999999999933,0.9372266666666746,0.0,0.9372266666666746,Some,None,,307222.9038854806,258797.83393501805,347804.8780487805,318074.07407407404,250242.6636568849,313807.4245939675,391098.59154929576,311842.6724137931,,263909.57045968354,346935.53338449734,391713.39950372203,478036.0818501028,431925.0,484885.3979652903,713644.7733580018,464014.8781949969
5928,7.176,734.47581,734.47663,1.1164412405825113,C41H70NO8P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 14:0_22:6,"PE 14:0_22:6(4,7,10,13,16,19)",0.3616666666666668,0.8389675000000333,0.027703266493105883,0.8389675000000333,All,Some,,0.0,0.0,0.0,0.0,10300.0,12200.0,61000.0,0.0,0.0,34400.0,50800.0,67000.0,59400.0,0.0,0.0,59200.0,54200.0
5935,7.179,776.5532,776.55996,8.705058653937492,C45H80NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(4,7,10,13,16)_18:1(9)",0.39470588235294135,0.9260341176470306,0.0,0.9260341176470306,Some,None,0.0,0.0,1041.5128280579415,1726.5373679073125,0.0,0.0,0.0,717.3118306701319,0.0,0.0,0.0,2187.375029676331,0.0,1014.640999066904,0.0,572.338392951916,968.0916169912055,267.1955912707687
5935,7.179,776.5532,776.55996,8.705058653937492,C45H80NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(4,7,10,13,16)_18:1(11)",0.4000000000000002,0.9256209523809416,0.010899762071319565,0.9256209523809416,All,Some,0.0,0.0,984.0755525697756,1479.442346051012,0.0,0.0,0.0,633.6013957025913,0.0,0.0,0.0,2009.5175288190142,0.0,989.7207942678297,0.0,570.6400594416731,705.00045646198,160.24176902235638
5935,7.179,776.5532,776.55996,8.705058653937492,C45H80NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(4,7,10,13,16)_18:1(6)",0.38564705882352934,0.9017200000000016,0.013464411970453581,0.9017200000000016,Some,Some,0.0,0.0,497.70755026011443,706.8794296142256,0.0,0.0,0.0,260.8219217584699,0.0,0.0,0.0,858.4346725052098,0.0,371.97406612930433,0.0,322.68336694618415,466.0172508816478,91.60991700712076
5935,7.179,776.5532,776.55996,8.705058653937492,C45H80NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(11)",0.5015000000000004,0.8188166666666632,0.05630121374998182,0.8188166666666632,All,Some,0.0,0.0,2843.576532510147,1221.7128548996302,0.0,0.0,0.0,9359.69259938794,0.0,0.0,0.0,2642.794587037379,0.0,10058.103301644796,0.0,8103.89555248912,9405.718623310666,3615.8895315725194
5935,7.179,776.5532,776.55996,8.705058653937492,C45H80NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(9)",0.42440000000000033,0.7855729999999994,0.0,0.7855729999999994,Some,None,0.0,0.0,2889.551004091876,1159.9390994355554,0.0,0.0,0.0,1687.5590704447725,0.0,0.0,0.0,2657.6538552850247,0.0,2107.129059914403,0.0,1437.5119414074939,1977.586026177249,802.5315955636177
5935,7.179,776.5532,776.55996,8.705058653937492,C45H80NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(6)",0.5212000000000003,0.691422,0.0,0.691422,Some,None,0.0,0.0,2843.576532510147,1075.488902092263,0.0,0.0,0.0,1641.0131820360969,0.0,0.0,0.0,2544.2243266770424,0.0,2058.431778976762,0.0,1392.9306867636133,1977.586026177249,802.5315955636177
5949,7.187,857.51924,857.51855,0.8046473163329471,C45H79O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:4,"PI 16:0_20:4(8,11,14,17)",0.298666666666666,0.9411783333333119,0.0,0.9411783333333119,All,None,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,9505.615942028986,,0.0,0.0,0.0,,0.0,0.0,0.0
5949,7.187,857.51924,857.51855,0.8046473163329471,C45H79O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:4,"PI 16:0_20:4(5,8,11,14)",0.32299999999999995,0.8959024999999912,0.0,0.8959024999999912,All,None,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,4194.384057971014,,0.0,0.0,0.0,,0.0,0.0,0.0
5982,7.196,747.51791,747.51816,0.33444003545980056,C40H77O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_18:1,PG 16:0_18:1(11),0.6349999999999998,0.9701749999999834,0.0,0.9701749999999834,All,None,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
5982,7.196,747.51791,747.51816,0.33444003545980056,C40H77O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_18:1,PG 16:0_18:1(9),0.4029999999999996,0.9658900000000017,0.0,0.9658900000000017,All,None,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
5982,7.196,747.51791,747.51816,0.33444003545980056,C40H77O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_18:1,PG 16:0_18:1(6),0.8219999999999992,0.9343900000000076,0.0,0.9343900000000076,Some,None,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
6003,7.202,775.5493,775.54946,0.2063053463245263,C42H81O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:0_18:1,PG 18:0_18:1(11),0.4969999999999999,0.9923699999999371,0.0,0.9923699999999371,All,None,0.0,,0.0,,3481.2727272727275,7000.0,0.0,13813.427561837456,3139.675174013921,0.0,,,19103.180760279283,16174.838709677422,0.0,0.0,19556.571428571428,0.0
6003,7.202,775.5493,775.54946,0.2063053463245263,C42H81O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:0_18:1,PG 18:0_18:1(9),0.6470000000000002,0.9475649999999973,0.0,0.9475649999999973,All,None,0.0,,26400.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1357.7419354838712,0.0,0.0,0.0,0.0
6003,7.202,775.5493,775.54946,0.2063053463245263,C42H81O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:0_18:1,PG 18:0_18:1(6),0.3440000000000003,0.9136249999999677,0.0,0.9136249999999677,All,None,0.0,,0.0,,5858.727272727273,0.0,0.0,19886.572438162544,7060.324825986078,0.0,,,26496.819239720717,19067.419354838712,0.0,0.0,30043.42857142857,0.0
6018,7.205,859.53414,859.5342,0.06980525042038843,C45H81O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(11,14,17)",0.3376000000000001,0.9701419999999871,0.008629172070522136,0.9701419999999871,All,Some,229809.9762470309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285322.2361809045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6018,7.205,859.53414,859.5342,0.06980525042038843,C45H81O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(8,11,14)",0.1349999999999998,0.8859750000000304,0.0,0.8859750000000304,All,None,145190.02375296914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327677.76381909545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6018,7.205,859.53414,859.5342,0.06980525042038843,C45H81O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(5,8,11)",0.20599999999999996,0.8804325000000119,0.0,0.8804325000000119,All,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6029,7.208,748.51903,748.52866,12.865238853916274,C43H76NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:5_18:1,"PE O-20:5(5,8,11,14,17)_18:1(11)",0.46022222222222253,0.9328377777778137,0.018625506022811003,0.9328377777778137,Some,Some,,1755.2298850574712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
