feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:pos_hela_LG5.mzML:area,datafile:pos_hela_LG2.mzML:area,datafile:pos_hela_LG3.mzML:area,datafile:pos_hela_LG1.mzML:area,datafile:pos_hela_LG6.mzML:area,datafile:pos_hela_S2.mzML:area,datafile:pos_hela_HG2.mzML:area,datafile:pos_hela_LG4.mzML:area,datafile:pos_hela_HG1.mzML:area,datafile:pos_hela_HG4.mzML:area,datafile:pos_hela_HG5.mzML:area,datafile:pos_hela_HG3.mzML:area,datafile:pos_hela_S1.mzML:area,datafile:pos_hela_S3.mzML:area,datafile:pos_hela_HG6.mzML:area,datafile:pos_hela_S4.mzML:area,datafile:pos_hela_S6.mzML:area,datafile:pos_hela_S5.mzML:area,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
N7693,7.708,748.52337,748.52866,7.067197667415159,C43H76NO7P,CCCCCCCCCC=CCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_16:1,"PE O-22:5(7,10,13,16,19)_16:1(6)",0.7248333333333338,0.8597733333333318,0.053230758354513075,0.6444888183375689,All,Some,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N7785,7.74,722.50536,722.51301,10.588044636057653,C41H74NO7P,CCCCCCCCCCCCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:5_16:0,"PE O-20:5(5,8,11,14,17)_16:0",0.6380000000000001,0.8372799999999643,0.14110719997659527,0.6183334399953049,All,Some,,,,,,,,,,,,,,,,,,,180000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N7805,7.747,786.53049,786.52906,1.8181146415970646,C42H78NO10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(N)C(=O)O,[M-H]-,PS 18:1_18:1,PS 18:1(11)_18:1(11),0.9770000000000003,0.9941950000000475,0.0,0.7884780000000191,All,None,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,0.0,,0.0,2745.9231490159327,0.0,0.0,0.0,,,
N7805,7.747,786.53049,786.52906,1.8181146415970646,C42H78NO10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(N)C(=O)O,[M-H]-,PS 18:1_18:1,PS 18:1(11)_18:1(9),0.9375,0.9693450000000041,0.0,0.7627380000000017,All,None,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,0.0,,0.0,2745.9231490159327,0.0,0.0,0.0,,,
N7805,7.747,786.53049,786.52906,1.8181146415970646,C42H78NO10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(N)C(=O)O,[M-H]-,PS 18:1_18:1,PS 18:1(9)_18:1(9),0.8979999999999997,0.9444949999999608,0.0,0.7369979999999843,All,None,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,0.0,,0.0,8300.000000000002,0.0,0.0,0.0,,,
N7805,7.747,786.53049,786.52906,1.8181146415970646,C42H78NO10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(N)C(=O)O,[M-H]-,PS 18:1_18:1,PS 18:1(11)_18:1(6),0.8825000000000003,0.7793575000000317,0.0,0.6647430000000127,All,None,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,0.0,,0.0,0.0,0.0,0.0,0.0,,,
N7805,7.747,786.53049,786.52906,1.8181146415970646,C42H78NO10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(N)C(=O)O,[M-H]-,PS 18:1_18:1,PS 18:1(6)_18:1(9),0.843,0.7545074999999883,0.0,0.6390029999999953,All,None,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,0.0,,0.0,5554.076850984068,0.0,0.0,0.0,,,
N7805,7.747,786.53049,786.52906,1.8181146415970646,C42H78NO10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(N)C(=O)O,[M-H]-,PS 18:1_18:1,PS 18:1(6)_18:1(6),0.7880000000000003,0.5645200000000159,0.0,0.5410080000000065,All,None,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,0.0,,0.0,5554.076850984068,0.0,0.0,0.0,,,
N7863,7.763,885.54935,885.54985,0.5646209527201395,C47H83O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(6)_20:3(8,11,14)",0.9744999999999999,0.9232400000000212,0.03384821660219289,0.765865643320447,Some,Some,,,,,,,,,,,,,,,,,,,159286.9314457989,0.0,,,,0.0,,0.0,,682040.5227190985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N7863,7.763,885.54935,885.54985,0.5646209527201395,C47H83O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(11)_20:3(8,11,14)",0.9726666666666667,0.9199166666666656,0.022565477734795263,0.7615464288802921,All,Some,,,,,,,,,,,,,,,,,,,272993.4023681566,0.0,,,,0.0,,0.0,,429948.44742836594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N7863,7.763,885.54935,885.54985,0.5646209527201395,C47H83O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(9)_20:3(11,14,17)",0.9845000000000002,0.896182500000009,0.045839977659636946,0.7614409955319311,Some,Some,,,,,,,,,,,,,,,,,,,302355.0487176126,0.0,,,,0.0,,0.0,,1828827.4787195781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N7863,7.763,885.54935,885.54985,0.5646209527201395,C47H83O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(9)_20:3(8,11,14)",0.9751999999999998,0.9059840000000122,0.04440613855922983,0.7613548277118508,Some,Some,,,,,,,,,,,,,,,,,,,71201.99239743083,0.0,,,,0.0,,0.0,,421442.27310874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N7863,7.763,885.54935,885.54985,0.5646209527201395,C47H83O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(11)_20:3(5,8,11)",0.9516666666666665,0.8737300000000042,0.01443963773122959,0.7330465942129143,All,Some,,,,,,,,,,,,,,,,,,,184908.4633197885,0.0,,,,0.0,,0.0,,169350.19781800744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N7863,7.763,885.54935,885.54985,0.5646209527201395,C47H83O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(11)_20:3(11,14,17)",0.868,0.9418249999999944,0.022049900488873456,0.7283399800977725,All,Some,,,,,,,,,,,,,,,,,,,214270.10966924453,0.0,,,,0.0,,0.0,,1487807.2173600288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N7863,7.763,885.54935,885.54985,0.5646209527201395,C47H83O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(6)_20:3(5,8,11)",0.9491999999999997,0.8542720000000372,0.01732756527747551,0.7248543130555098,Some,Some,,,,,,,,,,,,,,,,,,,49984.70747585965,0.0,,,,0.0,,0.0,,341020.26135954924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N7863,7.763,885.54935,885.54985,0.5646209527201395,C47H83O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(9)_20:3(5,8,11)",0.9429999999999996,0.8539600000000291,0.021659456596844387,0.7231158913193805,Some,Some,,,,,,,,,,,,,,,,,,,184908.4633197885,0.0,,,,0.0,,0.0,,88928.1860688167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N7863,7.763,885.54935,885.54985,0.5646209527201395,C47H83O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(6)_20:3(11,14,17)",0.8488,0.9359860000000253,0.02645988058664815,0.7192063761173398,All,Some,,,,,,,,,,,,,,,,,,,160090.88128631975,0.0,,,,0.0,,0.0,,1000635.4154178157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N7893,7.771,719.48669,719.48686,0.23627950623801333,C38H73O10P,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_16:1,PG 16:0_16:1(6),0.9470000000000001,0.9183199999998806,0.0,0.7461279999999523,All,None,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
N7893,7.771,719.48669,719.48686,0.23627950623801333,C38H73O10P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_16:1,PG 16:0_16:1(9),0.8959999999999999,0.9397649999999089,0.0,0.7343059999999636,All,None,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
N7893,7.771,719.48669,719.48686,0.23627950623801333,C38H73O10P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_16:1,PG 16:0_16:1(7),0.9060000000000006,0.5324650000000588,0.0,0.5753860000000238,All,None,,,,,,,,,,,,,,,,,,,70200.0,0.0,0.0,0.0,0.0,0.0,,,0.0,26500.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
N7937,7.788,913.58118,913.58115,0.03283780541875685,C49H87O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 20:0_20:4,"PI 20:0_20:4(8,11,14,17)",0.9132499999999999,0.9239225000000175,0.03094609011595868,0.7410582180231987,All,Some,,,,,,,,,,,,,,,,,,,0.0,0.0,10501.517150395779,11366.04774535809,0.0,0.0,0.0,17000.0,0.0,0.0,11281.43504005573,11821.442700778056,19400.0,28100.0,12954.56813068571,18900.0,21835.0430696946,15600.0
N7937,7.788,913.58118,913.58115,0.03283780541875685,C49H87O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 20:0_20:4,"PI 20:0_20:4(5,8,11,14)",0.8547499999999999,0.8640000000000612,0.017039391721509575,0.6909078783443263,All,Some,,,,,,,,,,,,,,,,,,,0.0,0.0,1798.4828496042217,1133.9522546419098,0.0,0.0,0.0,0.0,0.0,0.0,2718.5649599442704,2178.557299221944,0.0,0.0,2145.4318693142914,0.0,3964.956930305404,0.0
N7985,7.8,861.54958,861.54985,0.3133887145362936,C45H83O13P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:2,"PI 16:0_20:2(11,14)",0.9279999999999999,0.9348424999999736,0.0,0.7451369999999895,All,None,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,,,,,,1240000.0,,,,,0.0,0.0,,
N8001,7.801,911.5653,911.5655,0.21940277474683137,C49H85O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_22:5,"PI 18:0_22:5(4,7,10,13,16)",0.8658333333333331,0.853538333333366,0.004032645229291258,0.6885551957125379,All,Some,,,,,,,,,,,,,,,,,,,89600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361160.7955535759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N8001,7.801,911.5653,911.5655,0.21940277474683137,C49H85O13P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_22:5,"PI 18:0_22:5(7,10,13,16,19)",0.7628888888888888,0.8834933333333639,0.006870853789380219,0.6599270596467772,All,Some,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37839.20444642406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N8044,7.811,779.51891,779.52324,5.554677240901422,C44H77O9P,CCCCCCCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-24:6_14:0,"PG O-24:6(4,7,10,13,16,19)_14:0",0.7932000000000002,0.8053579999999897,0.08900967563715727,0.6572251351274275,Some,Some,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,361000.0,352000.0,736000.0,,0.0,0.0,0.0,799000.0,612000.0,0.0,821000.0,698000.0,749000.0
N8131,7.831,747.51802,747.51816,0.18728641988790548,C40H77O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_18:1,PG 16:0_18:1(9),0.9799999999999995,0.9170949999999607,0.0,0.7588379999999841,All,None,,,,,,,,,,,,,,,,,,,146223.60248447207,8250.0,0.0,0.0,13700.0,8980.0,5180.0,988.1975446428572,7900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2810.0,0.0
N8131,7.831,747.51802,747.51816,0.18728641988790548,C40H77O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_18:1,PG 16:0_18:1(6),0.9589999999999996,0.895735000000002,0.0,0.7418940000000006,All,None,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.80245535714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N8131,7.831,747.51802,747.51816,0.18728641988790548,C40H77O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_18:1,PG 16:0_18:1(11),0.8659999999999997,0.9402149999999665,0.0,0.7224859999999864,All,None,,,,,,,,,,,,,,,,,,,598776.3975155279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N8141,7.835,745.5022,745.50251,0.41582690313562204,C40H75O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_18:2,"PG 16:0_18:2(9,12)",0.9659999999999999,0.9334133333333435,0.0,0.7597653333333375,All,None,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,,0.0,,,0.0
N8141,7.835,745.5022,745.50251,0.41582690313562204,C40H75O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_18:2,"PG 16:0_18:2(6,9)",0.9666666666666662,0.9076033333334029,0.0,0.7497080000000276,All,None,,,,,,,,,,,,,,,,,,,64700.0,,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,,0.0,,,0.0
N8169,7.846,722.50554,722.51301,10.338914174032768,C41H74NO7P,CCCCCCCCCCCCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:5_16:0,"PE O-20:5(5,8,11,14,17)_16:0",0.7627500000000003,0.9348537500000162,0.05293914096401317,0.6896293281928093,All,Some,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,,,,,,,0.0,0.0,,0.0,0.0,,0.0,
N8183,7.851,835.53485,835.5342,0.7779454149818444,C43H81O13P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:1,PI 16:0_18:1(9),0.9859999999999998,0.8402399999999943,0.0,0.7304959999999976,All,None,,,,,,,,,,,,,,,,,,,4690.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0
N8183,7.851,835.53485,835.5342,0.7779454149818444,C43H81O13P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:1,PI 16:0_18:1(11),0.8239999999999998,0.9628699999999526,0.0,0.7147479999999811,All,None,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0
N8183,7.851,835.53485,835.5342,0.7779454149818444,C43H81O13P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:1,PI 16:0_18:1(6),0.9269999999999996,0.8524450000000456,0.0,0.7117780000000182,All,None,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0
N8245,7.866,750.5374,750.54431,9.206651636527647,C43H78NO7P,CCCCCCCCC=CCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:4_16:1,"PE O-22:4(7,10,13,16)_16:1(7)",0.7495000000000003,0.9433537500000568,0.035562788273252786,0.6842540576546734,Some,Some,,,,,,,,,,,,,,,,,,,,11433.333333333332,18725.207514198337,0.0,,0.0,11473.129021334238,0.0,10344.723618090453,0.0,21883.782233078146,11971.816809260192,0.0,0.0,24955.404390923995,0.0,0.0,0.0
N8245,7.866,750.5374,750.54431,9.206651636527647,C43H78NO7P,CCCCCCC=CCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:4_16:1,"PE O-22:4(7,10,13,16)_16:1(9)",0.6508000000000005,0.9399870000000419,0.02845023061860223,0.6420048461237375,All,Some,,,,,,,,,,,,,,,,,,,,11433.333333333332,12144.779379641765,69600.0,,0.0,9003.725025397902,0.0,10344.723618090453,0.0,12768.980836379731,11971.816809260192,0.0,0.0,14857.841920607925,0.0,0.0,0.0
N8245,7.866,750.5374,750.54431,9.206651636527647,C43H78NO7P,CCCCCCCCCC=CCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:4_16:1,"PE O-22:4(7,10,13,16)_16:1(6)",0.6604000000000003,0.9241780000000517,0.02845023061860223,0.6395212461237414,All,Some,,,,,,,,,,,,,,,,,,,,11433.333333333332,9730.013106159895,0.0,,36500.0,18623.14595326786,0.0,23110.552763819098,0.0,11147.236930542123,14056.366381479618,0.0,0.0,12786.753688468078,0.0,0.0,0.0
N8244,7.866,805.49069,805.48725,4.270706954026937,C41H75O13P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(9)_18:1(11),0.9680000000000009,0.9061674999999809,0.13178973110650452,0.7760249462212937,All,Some,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N8244,7.866,805.49069,805.48725,4.270706954026937,C41H75O13P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(9)_18:1(6),0.9390000000000005,0.8630249999999933,0.13178973110650452,0.7471679462212986,All,Some,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N8244,7.866,805.49069,805.48725,4.270706954026937,C41H75O13P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(6)_18:1(11),0.9810000000000003,0.8739324999999667,0.0,0.7419729999999868,All,None,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N8244,7.866,805.49069,805.48725,4.270706954026937,C41H75O13P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(9)_18:1(9),0.8545000000000003,0.862404999999967,0.266063835730724,0.7399747671461318,All,Some,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N8244,7.866,805.49069,805.48725,4.270706954026937,C41H75O13P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(5)_18:1(11),0.8755000000000002,0.8686874999999645,0.1342741046242195,0.7245298209248299,All,Some,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N8244,7.866,805.49069,805.48725,4.270706954026937,C41H75O13P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(6)_18:1(6),0.952,0.830789999999979,0.0,0.7131159999999916,All,None,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N8244,7.866,805.49069,805.48725,4.270706954026937,C41H75O13P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(6)_18:1(9),0.8674999999999997,0.8301699999999528,0.1342741046242195,0.705922820924825,All,Some,,,,,,,,,,,,,,,,,,,2446.6666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N8244,7.866,805.49069,805.48725,4.270706954026937,C41H75O13P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(5)_18:1(6),0.8464999999999998,0.8255449999999769,0.1342741046242195,0.6956728209248346,All,Some,,,,,,,,,,,,,,,,,,,2446.6666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N8244,7.866,805.49069,805.48725,4.270706954026937,C41H75O13P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(5)_18:1(9),0.7619999999999996,0.8249249999999506,0.268548209248439,0.6884796418496679,All,Some,,,,,,,,,,,,,,,,,,,2446.6666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N8311,7.892,889.58118,889.58115,0.03372373620770193,C47H87O13P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_20:2,"PI 18:0_20:2(11,14)",0.9700000000000006,0.9144775000000038,0.0,0.7537910000000019,All,None,,,,,,,,,,,,,,,,,,,0.0,217000.0,0.0,0.0,152000.0,195000.0,196000.0,0.0,206000.0,0.0,78500.0,132000.0,0.0,0.0,142000.0,0.0,0.0,143000.0
